,address,confidence,hid,lat,lng,status
2129,新北市永和區得和路３８１號,9,3531032026,24.9993817,121.5249716,OK
2130,新北市永和區竹林路１３號１、２樓,9,3531032053,25.0150141,121.5167879,OK
2131,新北市永和區福和路９６號,9,3531032115,25.0081022,121.522383,OK
2132,新北市永和區竹林路１６９號,9,3531032124,25.0100721,121.5206405,OK
2133,新北市永和區永和路１段２４號１樓,9,3531032142,25.004793,121.513083,OK
2134,新北市永和區永貞路３７６號,9,3531032179,25.0070337,121.5097384,OK
2135,新北市永和區福和路２５８號,9,3531032197,25.0076434,121.5182332,OK
2136,新北市永和區成功路２段１３３號１樓,9,3531033201,24.998113,121.5267267,OK
2137,新北市永和區仁愛路１４７號１樓,9,3531033283,25.012843,121.511297,OK
2138,新北市永和區竹林路１３３１號,0,3531033327,,,ZERO_RESULTS
2139,新北市永和區中山路一段１０號１樓,9,3531033345,25.010608,121.514254,OK
2140,新北市永和區得和路２３５號１樓,9,3531033363,25.000243,121.520154,OK
2141,新北市永和區得和路２４９之３號,9,3531033372,25.0000076,121.5208304,OK
2142,新北市永和區永貞路２９７號,9,3531033407,25.005615,121.510756,OK
2143,新北市永和區福和路１９５號,9,3531033425,25.007439,121.519641,OK
2144,新北市永和區仁愛路３０３號１樓,9,3531033470,25.0079711,121.5037177,OK
2145,新北市永和區中山路１段１５８號,9,3531033489,25.0094024,121.5095702,OK
2146,新北市永和區民權路３０號　,9,3531033498,24.9989926,121.5200524,OK
2147,新北市永和區得和路１１０號１樓，地下１樓,9,3531033523,25.000019,121.518389,OK
2148,新北市永和區仁愛路１５號１樓,9,3531033532,25.0133857,121.5147018,OK
2149,新北市永和區福和路１９７號１、２樓,9,3531033596,25.007432,121.519589,OK
2150,新北市永和區中山路１段２０４號１樓,9,3531033612,25.008703,121.508629,OK
2151,新北市永和區中正路３２６號１．２樓,9,3531033649,24.999698,121.517783,OK
2152,新北市永和區永貞路１５號,9,3531033685,25.0071491,121.5211352,OK
2153,新北市永和區保安路２１２－１號１樓,9,3531033694,25.013798,121.507505,OK
2154,新北市永和區國中路１４號１樓,9,3531033710,25.0049271,121.5244982,OK
2155,新北市永和區中正路４５５之１號,9,3531033747,25.0058873,121.5169911,OK
2156,新北市永和區福和路３８７號,9,3531033783,25.0075324,121.51431,OK
2157,新北市永和區竹林路２７號１樓,9,3531033818,25.0146493,121.5175037,OK
2158,新北市永和區中和路５２５號１樓,9,3531033827,25.0028105,121.5110675,OK
2159,新北市永和區永元路７３號１樓,9,3531033836,25.0010824,121.5221169,OK
2160,新北市永和區中正路３７６號,9,3531033854,25.0010733,121.5177545,OK
2161,新北市永和區得和路１９８號,9,3531033872,24.9999292,121.5202763,OK
2162,新北市永和區得和路２７５號１樓及永元路４號１樓,9,3531033907,24.9998063,121.5218275,OK
2163,新北市永和區永和路２段３２號２樓及中正路７４２號２樓,9,3531033916,25.0104651,121.5147718,OK
2164,新北市永和區永和路２段１９４號１－３樓,9,3531033943,25.013608,121.515731,OK
2165,新北市永和區竹林路５１號１樓,9,3531033952,25.0140443,121.5181733,OK
2166,新北市永和區福和路１０６號１樓,9,3531033961,25.0080887,121.5221883,OK
2167,新北市永和區中正路７４８號,9,3531033994,25.0103729,121.5146055,OK
2168,新北市永和區中正路１５７號１樓,9,3531034020,24.9983868,121.5163462,OK
2169,新北市永和區中正路１０６號１至３樓,9,3531034039,24.9959563,121.5144742,OK
2170,新北市永和區中山路一段７５號１．２樓,9,3531034048,25.010566,121.512455,OK
2171,新北市永和區永和路２段４６號１－３樓,9,3531034057,25.0106607,121.5147925,OK
2172,新北市永和區得和路３０７號１樓,9,3531034066,24.9996799,121.5229948,OK
2173,新北市永和區中正路７４２號２樓,9,3531034137,25.0103879,121.515338,OK
2174,新北市永和區永貞路４１８號１樓,9,3531034146,25.008229,121.508902,OK
2175,新北市永和區永和路２段１３９-１號１樓,9,3531034155,25.0126575,121.5149004,OK
2176,新北市永和區民生路３１號１樓,9,3531034173,24.9983165,121.5228879,OK
2177,新北市永和區福和路２４１號１、２樓,9,3531034182,25.0073894,121.5183356,OK
2178,新北市永和區永和路２段５９號１樓,9,3531034191,25.011159,121.514486,OK
2179,新北市永和區永和路１段１５５號１樓,9,3531034208,25.0094609,121.5141162,OK
2180,新北市永和區永平路２８２之１號１樓及２８６之１號２樓,9,3531034244,25.0119169,121.507833,OK
2181,新北市永和區福和路２４０號１樓,9,3531034253,25.0078299,121.518679,OK
2182,新北市永和區福和路２４６、２４８、２５０、２５２號１樓,9,3531034262,25.0079289,121.5183658,OK
2183,新北市永和區永和路２段２３５－１號１樓及地下１樓,9,3531034315,25.0144002,121.5154745,OK
2184,新北市永和區中正路４６號１、２、３、４樓,9,3531034324,24.9943573,121.5132307,OK
2185,新北市永和區永元路１１６號１樓,9,3531034333,25.0023524,121.522774,OK
2186,新北市永和區中山路１段２７７號１、２樓及２７５號２、３樓,9,3531034342,25.0075916,121.5074497,OK
2187,新北市永和區自由街２號１樓,9,3531034351,25.0070953,121.5148483,OK
2188,新北市永和區竹林路１４１號１、２樓,9,3531034360,25.0106383,121.5204198,OK
2189,新北市永和區福和路１３５號１樓,9,3531034379,25.00756,121.521294,OK
2190,新北市永和區永和路２段１７３號１、２樓,9,3531034388,25.0133288,121.5152096,OK
2191,新北市永和區永元路８號１樓,9,3531034397,25.0000764,121.5221022,OK
2192,新北市永和區保安路２１２－１號１樓,9,3531034413,25.013798,121.507505,OK
2193,新北市永和區中正路５５８號１、２樓,9,3531034422,25.0058541,121.5172294,OK
2194,新北市永和區中正路９４號１樓,9,3531034431,24.9955441,121.5141472,OK
2195,新北市永和區中山路１段１７４號１樓,9,3531034459,25.009148,121.509139,OK
2196,新北市永和區永和路２段５９號１樓,9,3531034477,25.011159,121.514486,OK
2197,新北市永和區竹林路２７－１號１樓,9,3531034495,25.0146493,121.5175037,OK
2198,新北市永和區永貞路４１８號１樓及２樓－１,9,3531034502,25.008229,121.508902,OK
2199,新北市永和區中正路２９６號１、２樓,9,3531034511,24.9990364,121.5172403,OK
2200,新北市永和區中正路４５５號９樓之１、之２,9,3531034520,25.00553,121.516846,OK
2201,新北市永和區中正路５１６號１、２樓,9,3531034539,25.004932,121.5173777,OK
2202,新北市永和區光復街１５號１樓,9,3531034548,25.0172689,121.516345,OK
2203,新北市永和區中正路４５５號９樓、９樓之１,9,3531034557,25.00553,121.516846,OK
2204,新北市永和區成功路２段９９號１樓,9,3531034566,24.9989815,121.5268642,OK
2205,新北市永和區中正路３３２號１、２樓,9,3531034575,24.999843,121.517812,OK
2206,新北市永和區中正路５５８號１、２樓,9,3531034584,25.0058541,121.5172294,OK
2207,新北市永和區福和路８４號１－２樓及８６號１－３樓,9,3531034593,25.0081329,121.5228625,OK
2208,新北市永和區竹林路２７－１號１樓,9,3531034628,25.0146493,121.5175037,OK
2209,新北市永和區中正路５５８號１、２樓,9,3531034637,25.0058541,121.5172294,OK
2210,新北市中和區景平路３３５號,9,3531040144,24.9931793,121.5055485,OK
2211,新北市中和區中正路６３２號１樓,9,3531040153,24.9957181,121.4856686,OK
2212,新北市中和區景新街４１１號,9,3531040171,24.9895415,121.5128585,OK
2213,新北市中和區員山路２７１－１號,9,3531040215,24.9994469,121.481154,OK
2214,新北市中和區連城路３３７號,9,3531040242,24.9960649,121.48848,OK
2215,新北市中和區南山路２７號,9,3531040448,24.999012,121.502118,OK
2216,新北市中和區興南路２段３１巷６號,9,3531040457,24.9855331,121.507811,OK
2217,新北市中和區景新街４０９號,9,3531040466,24.98967,121.5126952,OK
2218,新北市中和區景新街４１３號,9,3531040519,24.9894903,121.5128947,OK
2219,新北市中和區景平路４６１號,9,3531040537,24.9965559,121.5006145,OK
2220,新北市中和區安樂路６６號,9,3531040564,24.9933281,121.5122238,OK
2221,新北市中和區員山路２００號,9,3531040662,25.0005859,121.481434,OK
2222,新北市中和區中和路２７１號,9,3531040715,24.999732,121.505622,OK
2223,新北市中和區保健路４７號１樓,9,3531040788,24.997482,121.509218,OK
2224,新北市中和區員山路１８４號,9,3531040797,25.0001979,121.481422,OK
2225,新北市中和區中山路２段６８號,9,3531040886,25.0047439,121.50376,OK
2226,新北市中和區中山路３段１９６號１樓,9,3531040920,25.0065686,121.4720018,OK
2227,新北市中和區景平路７１８號,9,3531040957,25.002853,121.49682,OK
2228,新北市中和區莒光路９５號,9,3531040975,25.0030039,121.472483,OK
2229,新北市中和區景新街４４５號,9,3531041007,24.98883,121.513349,OK
2230,新北市中和區景新街２７２號１樓,9,3531041034,24.9936484,121.5093608,OK
2231,新北市中和區中山路２段２４８號,9,3531041052,25.002644,121.497765,OK
2232,新北市中和區圓通路２４０號,9,3531041061,24.9924391,121.4946836,OK
2233,新北市中和區景平路７２６－７號,9,3531041123,25.0037319,121.4967597,OK
2234,新北市中和區南山路１５號,9,3531041178,24.99927,121.502168,OK
2235,新北市中和區興南路１段１５號,9,3531041183,24.99105,121.5114677,OK
2236,新北市中和區中和路６６號１、２樓,9,3531041203,25.000671,121.500741,OK
2237,新北市中和區景平路４２９之３號,9,3531041285,24.9954817,121.501238,OK
2238,新北市中和區華新街２６號,9,3531041301,24.9845969,121.507519,OK
2239,新北市中和區華新街１７６號,9,3531041329,24.9822168,121.5072036,OK
2240,新北市中和區興南路１段１２４號１樓,9,3531041392,24.9885105,121.5093617,OK
2241,新北市中和區景安路２２１號,9,3531041454,24.991451,121.504447,OK
2242,新北市中和區連城路５號,9,3531041490,25.0022037,121.4992142,OK
2243,新北市中和區員山路１８３號,9,3531041516,24.997077,121.481106,OK
2244,新北市中和區民生街２－１號,9,3531041534,25.0062969,121.4709549,OK
2245,新北市中和區員山路１６６號,9,3531041589,24.999762,121.4814384,OK
2246,新北市中和區中和路１９０號,9,3531041623,24.999558,121.505101,OK
2247,新北市中和區中和路１７１號,9,3531041632,24.999797,121.503169,OK
2248,新北市中和區莊敬路１５號,9,3531041650,25.0046085,121.4998845,OK
2249,新北市中和區南華路１８之１號,9,3531041678,24.9956636,121.502758,OK
2250,新北市中和區興南路１段３８號,9,3531041749,24.9907941,121.5110515,OK
2251,新北市中和區景平路５１１號１．２樓,9,3531041758,24.9987107,121.4993443,OK
2252,新北市中和區圓通路３７號１、２樓,9,3531041767,24.997649,121.5010134,OK
2253,新北市中和區圓通路２９３之２號１樓,9,3531041776,24.992224,121.494962,OK
2254,新北市中和區興南路２段３４巷１號１樓,9,3531041785,24.985409,121.506644,OK
2255,新北市中和區復興路２９０號,9,3531041838,24.99043,121.5017029,OK
2256,新北市中和區自立路１２１號１樓,9,3531041847,24.9942694,121.5220289,OK
2257,新北市中和區景平路１６４號,9,3531041918,24.9922728,121.5172452,OK
2258,新北市中和區景新街４０３號１、２樓,9,3531041954,24.9897475,121.5126377,OK
2259,新北市中和區景新街３８９號１、２、３樓,9,3531041963,24.9901406,121.5125421,OK
2260,新北市中和區德光路１３３號,9,3531041981,25.002944,121.467804,OK
2261,新北市中和區景平路１６０號,9,3531042031,24.9922558,121.5174958,OK
2262,新北市中和區民樂路２８號,9,3531042059,25.0012334,121.483288,OK
2263,新北市中和區民德路６３號,9,3531042095,25.001503,121.469035,OK
2264,新北市中和區民享街９５－５號,9,3531042237,25.00019,121.474913,OK
2265,新北市中和區自強路５８號,9,3531042264,24.994598,121.519839,OK
2266,新北市中和區華新街４９號,9,3531042291,24.9846054,121.5079161,OK
2267,新北市中和區宜安路１２０號,9,3531042317,24.998183,121.510174,OK
2268,新北市中和區景安路２０７號２樓,9,3531042344,24.9920453,121.5046937,OK
2269,新北市中和區員山路１６８號１樓,9,3531042362,24.999802,121.4814424,OK
2270,新北市中和區圓通路２９３之１號１，２樓,9,3531042371,24.992281,121.494994,OK
2271,新北市中和區員山路１５０－１５號１樓,9,3531042380,24.997733,121.481446,OK
2272,新北市中和區自立路１５９號１樓,9,3531042399,24.99271,121.522888,OK
2273,新北市中和區中和路１９３號,9,3531042415,24.999782,121.503653,OK
2274,新北市中和區中安街４０巷２號,9,3531042451,25.0030477,121.5126704,OK
2275,新北市中和區中正路１２２號１、２、３樓,9,3531042479,24.9939617,121.499737,OK
2276,新北市中和區中山路３段１５２－１號１樓、２樓、３樓,9,3531042513,25.0063665,121.473438,OK
2277,新北市中和區景新街４５３號,9,3531042522,24.9884896,121.5132511,OK
2278,新北市中和區連城路３１７－２號,9,3531042531,24.9960436,121.4891908,OK
2279,新北市中和區景新街４６５號１樓、２樓,9,3531042586,24.9881389,121.5133162,OK
2280,新北市中和區中山路２段２６８號,9,3531043618,25.002564,121.497084,OK
2281,新北市中和區景安路２２９號１樓,9,3531043627,24.99111,121.5043131,OK
2282,新北市中和區安樂路８１號２樓　,9,3531043672,24.9943115,121.5128378,OK
2283,新北市中和區宜安路１２９號１樓,9,3531043681,24.9982403,121.509762,OK
2284,新北市中和區華新街２２號,9,3531043716,24.9848756,121.507527,OK
2285,新北市中和區連城路５２１－１號１樓,9,3531043752,24.995182,121.482023,OK
2286,新北市中和區宜安路１５１號,9,3531043761,24.998702,121.509021,OK
2287,新北市中和區安平路１５７號,9,3531043770,24.9983639,121.512267,OK
2288,新北市中和區景平路４１４，４１６號１．２．３．４樓,9,3531043823,24.9933835,121.507968,OK
2289,新北市中和區民德路１０１號,9,3531043832,25.000834,121.468948,OK
2290,新北市中和區南華路２１號,9,3531043869,24.996244,121.502603,OK
2291,新北市中和區中正路７０７號１樓,9,3531043949,24.9986149,121.484924,OK
2292,新北市中和區華新街７９號１－２樓,9,3531043976,24.9836326,121.5084772,OK
2293,新北市中和區中和路１１４號,9,3531044008,24.9995949,121.503064,OK
