,address,confidence,hid,lat,lng,status
959,臺南市北區公園路４３７巷１２號,9,3821040405,23.0082039,120.2094739,OK
960,台南市北區西門路四段６０２號,9,3821041466,23.0185138,120.2127898,OK
961,台南市北區臨安路二段２７０號,9,3821041475,23.0045951,120.2022145,OK
962,台南市北區文元里文賢路５４０號,9,3821041484,23.0075444,120.1936952,OK
963,台南市北區臨安路二段１５３號,9,3821041493,23.0033802,120.1980936,OK
964,台南市北區國興里開元路１８２號１Ｆ,9,3821041500,23.0071955,120.2201708,OK
965,台南市北區中華北路一段１５１號,9,3821041519,23.0100118,120.1851277,OK
966,台南市北區公園路５９１之４３號,9,3821041528,23.0130871,120.2115932,OK
967,台南市北區公園南路３３２號,9,3821041537,23.0028479,120.2032082,OK
968,台南市北區文賢路７７７號１樓,9,3821041555,23.0156359,120.1934395,OK
969,台南市北區金華路五段１６號,9,3821041564,23.0019901,120.196432,OK
970,台南市北區和緯路二段２３７．２３９號,9,3821041582,23.0123879,120.2047985,OK
971,台南市北區公園路５９９－４號１樓,9,3821041644,23.0144144,120.2126292,OK
972,台南市北區文賢一路１１５號１樓,9,3821041671,23.006583,120.1960226,OK
973,台南市北區成功路１７６號１樓,9,3821041680,22.998853,120.204067,OK
974,台南市北區海安路３段７５５號１樓,9,3821041699,23.0127655,120.2001624,OK
975,台南市北區北門路３段２７巷３、５號１樓,9,3821041706,23.0130466,120.2169717,OK
976,台南市北區文賢路６０６號１樓,9,3821041742,23.0088764,120.1939219,OK
977,台南市北區和緯路３段１８２號１樓,9,3821041751,23.0110621,120.1986562,OK
978,臺南市北區文賢一路２７２號１樓、２樓,9,3821041822,23.0116001,120.1953103,OK
979,臺南市北區小東路３４５號１樓,9,3821041831,22.9990695,120.2313583,OK
980,臺南市北區西門路４段２３６號１樓,9,3821041859,23.011187,120.2087301,OK
981,臺南市北區育德二路４９０號１－２樓,9,3821041868,23.0193775,120.2014728,OK
982,臺南市北區成德里育德路４９０號１樓,9,3821041877,23.0150798,120.2066646,OK
983,臺南市北區北安路１段１８７號１樓,9,3821041886,23.0179685,120.2080904,OK
984,臺南市北區文賢路６３７號１樓,9,3821041902,23.0133271,120.1937434,OK
985,台南市中區清水里興華街１６之２號,0,3821050045,,,ZERO_RESULTS
986,台南市中區觀音里忠義路二段１７６號,0,3821050063,,,ZERO_RESULTS
987,台南市中區仙草里府緯街６８號,9,3821050170,22.9840241,120.198279,OK
988,台南市中區萬鍾里民族路二段７５號,0,3821050376,,,ZERO_RESULTS
989,台南市中區法華里慶中街２號,9,3821050410,22.9817291,120.205703,OK
990,台南市中區中南里西門路二段６４號,0,3821050509,,,ZERO_RESULTS
991,臺南市中西區仙草里健康路一段４１６號１樓,9,3821051515,22.9816541,120.1980753,OK
992,臺南市中西區法華里大同路１段２４０號１樓,9,3821051551,22.981968,120.2116202,OK
993,台南市安南區安東里安和路一段３８２號,9,3821060014,23.033956,120.212856,OK
994,台南市安南區海佃路一段１６９號,9,3821060023,23.0236776,120.1915073,OK
995,台南市安南區安西里安和路一段１５９巷１０２號,9,3821060041,23.0308092,120.2114768,OK
996,台南市安和路四段４５０號,9,3821060069,23.0600506,120.2187413,OK
997,台南市安南區安和路四段５５６號,9,3821060078,23.0620318,120.2187349,OK
998,台南市安南區理想里海佃路三段２１４號,9,3821060087,23.0510847,120.1806713,OK
999,台南市安南區卅南里安和路五段４４號,9,3821060096,23.0652339,120.219642,OK
1000,台南市安南區海佃路二段７７２號,9,3821060103,23.0458702,120.1850192,OK
1001,台南市安南區溪北里１鄰安和路１段１２７號,9,3821060167,23.028588,120.214059,OK
1002,台南市安南區安中路一段９２８號,9,3821060210,23.0446804,120.1929286,OK
1003,台南市安南區安中路一段７５９號,9,3821060238,23.0437328,120.1939867,OK
1004,台南市安南區淵中里安中路四段５７號,9,3821061244,23.0498209,120.1724904,OK
1005,台南市安南區安和路一段１７０號,9,3821061333,23.0299461,120.213627,OK
1006,台南市安南區安和路５段２１２號１樓,9,3821061388,23.0669609,120.217473,OK
1007,台南市安南區海佃路１段１５８巷２７號１樓,9,3821061397,23.0244546,120.1926756,OK
1008,台南市安南區海佃路１段１６、１８號１樓,9,3821061404,23.020555,120.19252,OK
1009,台南市安南區安中路１段５６２號１樓,9,3821061413,23.0400062,120.2009769,OK
1010,台南市安南區安中路３段３６５號１樓,9,3821061422,23.0487542,120.1758363,OK
1011,台南市安平區國平路４２７號,9,3821070047,22.9950931,120.1714026,OK
1012,台南市安平區石門里民權路四段２１號,9,3821070074,22.9989055,120.1858692,OK
1013,台南市安平區永華路２段４６８號１樓,9,3821071099,22.9906222,120.1764172,OK
1014,台南市安平區慶平路２３７號１樓,9,3821071106,22.9968388,120.1774892,OK
1015,台南市安平區華平路４１２號１樓,9,3821071115,22.9910983,120.1750967,OK
1016,臺南市安平區華平路７０７號１樓,9,3821071124,22.9986003,120.1757472,OK
1017,臺南市安平區安平路３５號之３,9,3821071133,22.9991835,120.1672276,OK
1018,臺南市中西區民權路２段７０號１樓,9,3821080016,22.9946378,120.2047192,OK
1019,臺南市中西區府前路１段１８２號１樓,9,3821080025,22.9891559,120.2056542,OK
1020,臺南市中西區武聖路５１號１樓,9,3821080034,23.0053983,120.1923107,OK
1021,嘉義市東區民族路３６２號,9,3822010072,23.4761656,120.451594,OK
1022,嘉義市東區大街里吳鳳北路２２６號,4,3822010081,23.4853348,120.4760853,OK
1023,嘉義市東區民族路３１６號,9,3822010107,23.4762466,120.4525521,OK
1024,嘉義市東區忠孝路５號,9,3822010116,23.479329,120.4543851,OK
1025,嘉義市東區吳鳳北路１５８號,9,3822010161,23.4782384,120.4533855,OK
1026,嘉義市東區光華路５６號,9,3822010170,23.4776496,120.4538381,OK
1027,嘉義市東區啟明路１０８號,9,3822010223,23.478361,120.462633,OK
1028,嘉義市東區東噴里中山路５３號,4,3822010287,23.4853348,120.4760853,OK
1029,嘉義市東區吳鳳南路６２號１樓,9,3822010303,23.4700944,120.454129,OK
1030,嘉義市台林街１２２號,9,3822010312,23.4958216,120.4552614,OK
1031,嘉義市東區吳鳳南路１３８號,9,3822010321,23.4691858,120.4544936,OK
1032,嘉義市東區泰安里吳鳳北路４０７號,4,3822010376,23.4853348,120.4760853,OK
1033,嘉義市東區大衛里吳鳳北路２１６號,4,3822011408,23.4853348,120.4760853,OK
1034,嘉義市東區芳草里芳安路１０３號,9,3822011417,23.468453,120.4631297,OK
1035,嘉義市東區民權路１８８號,9,3822011435,23.4832658,120.4555585,OK
1036,嘉義市東區崇文里和平路２６１號,9,3822011453,23.4725094,120.4580226,OK
1037,嘉義市東區太平里林森東路８２號,9,3822011471,23.4867457,120.4572196,OK
1038,嘉義市東區林森東路８００號、８０２號１樓,9,3822011506,23.4924976,120.4789688,OK
1039,嘉義市東區吳鳳北路２１３號１樓,9,3822011515,23.4790717,120.4532528,OK
1040,嘉義市東區興仁里吳鳳南路５７９號,9,3822011551,23.4565917,120.4588094,OK
1041,嘉義市東區吳鳳北路３６０號１樓,9,3822011588,23.4852058,120.4522112,OK
1042,嘉義市東區興業東路３１７號,9,3822011604,23.4695489,120.4560203,OK
1043,嘉義市東區安寮里立仁路３３１號１樓,9,3822011613,23.4623704,120.4570459,OK
1044,嘉義市東區大雅路二段４３２號１樓,9,3822011622,23.4777797,120.4721414,OK
1045,嘉義市東區林森東路４２８號１樓,9,3822011631,23.4909953,120.4688716,OK
1046,嘉義市東區後湖里１鄰保建街５６－１號一樓,9,3822011640,23.500753,120.4548706,OK
1047,嘉義市東區民權路１２０－６號１樓,9,3822011659,23.4835954,120.4577833,OK
1048,嘉義市東區公明路２７９、２８１號１樓,9,3822011668,23.4797588,120.4517482,OK
1049,嘉義市東區義教街７５５號１樓,9,3822011677,23.4984444,120.4531412,OK
1050,嘉義市西區北興街２８８號,9,3822020041,23.4854386,120.4389304,OK
1051,嘉義市杭州三街２１號,9,3822020050,23.466618,120.4452572,OK
1052,嘉義市民生北路２０號,9,3822020096,23.474302,120.4467935,OK
1053,嘉義市民生南路５５０號,9,3822020130,23.4564328,120.4437041,OK
1054,嘉義市西區民族路８０６號,9,3822020149,23.4750803,120.4397383,OK
1055,嘉義市西區博愛路一段３６１１號,4,3822020256,23.4803964,120.4242401,OK
1056,嘉義市西區北興街１７４號,9,3822020274,23.484237,120.441414,OK
1057,嘉義市西區仁愛路２９７號,9,3822020336,23.4724335,120.4424398,OK
1058,嘉義市西區保安里自由路３１２號,9,3822020345,23.4914588,120.4324963,OK
1059,嘉義市西區保安里竹圍路１２３號,9,3822020354,23.4866558,120.4300249,OK
1060,嘉義市西區博愛路１段２０７號,9,3822020416,23.4885514,120.4456928,OK
1061,嘉義市西區書院里新榮路３０７號１、２樓,9,3822020434,23.4784026,120.4442449,OK
1062,嘉義市西區垂楊里建成街７３之２號,9,3822020461,23.4711086,120.4406598,OK
1063,嘉義市西區八德路５６號,9,3822020470,23.4836497,120.4309791,OK
1064,嘉義市西區自治里新榮路２８９號,4,3822020498,23.4803964,120.4242401,OK
1065,嘉義市西區光路里民生南路４３０號,9,3822020514,23.461363,120.443668,OK
1066,嘉義市西區垂楊里仁愛路３０１號,9,3822020532,23.4724959,120.4424338,OK
1067,嘉義市西區垂楊里新民路７０３號２樓,9,3822021566,23.4688731,120.4397665,OK
1068,嘉義市西區忠義街１７４號,9,3822021619,23.4826642,120.4470388,OK
1069,嘉義市西區興業西路９４之８號一樓,9,3822021637,23.4685853,120.4442014,OK
1070,嘉義市西區興達路１５８號１樓,9,3822021646,23.4891216,120.4417547,OK
1071,嘉義市西區自治里蘭井街３１６之２號,4,3822021691,23.4803964,120.4242401,OK
1072,嘉義市西區南京路１２６巷５４號,9,3822021735,23.4562687,120.4410657,OK
1073,嘉義市西區義昌里民族路６５０號、新榮路１１０號,4,3822021744,23.4803964,120.4242401,OK
1074,嘉義市西區志昇街７１號１樓,9,3822021771,23.4690574,120.443289,OK
1075,嘉義市西區竹圍里興達路４７４號１樓,9,3822021815,23.4852098,120.4318461,OK
1076,嘉義市西區永和里廣寧街１３號１樓,9,3822021824,23.4738778,120.4412756,OK
1077,嘉義市西區民生北路２７１號１、２樓,9,3822021833,23.4815677,120.4459719,OK
1078,嘉義市西區車店里上海路１６７號１樓,9,3822021842,23.4663912,120.4326591,OK
1079,嘉義市西區永和街６９－１號１樓,9,3822021851,23.4748869,120.4401584,OK
1080,嘉義市西區新厝里友忠路９３５之１號１樓,9,3822021860,23.4894095,120.4428502,OK
1081,嘉義市西區興業西路１４９號１樓,9,3822021879,23.4682125,120.442724,OK
1082,嘉義市西區文化里６鄰民族路５４２號１樓,9,3822021888,23.4758193,120.4477452,OK
1083,嘉義市西區民族路５４２號一樓,9,3822021897,23.4758193,120.4477452,OK
1084,嘉義市西區興業西路１５４號１樓,9,3822021904,23.4682012,120.4426016,OK
1085,雲林縣斗六市三平里民生路３２號,9,3839010091,23.708807,120.5378071,OK
1086,雲林縣斗六市仁愛里平和街７９號,9,3839010126,23.708195,120.546335,OK
1087,雲林縣斗六市太平路２９－１號,9,3839010153,23.7105657,120.5429134,OK
1088,雲林縣斗六市信義里民生路２１１號,9,3839010162,23.7118046,120.5421609,OK
1089,雲林縣斗六市北平路４２號,9,3839010180,23.713421,120.536967,OK
1090,雲林縣斗六市民生南路１０７號,9,3839010199,23.7019887,120.5370365,OK
1091,雲林縣斗六市鎮東里安順街７３號,9,3839010215,23.714386,120.5552808,OK
1092,雲林縣斗六市鎮東路１１７號,9,3839011230,23.7086473,120.5525903,OK
1093,雲林縣斗六市忠孝里永安路４６號,9,3839011249,23.7097801,120.547769,OK
1094,雲林縣斗六市明德北路三段３５５號,9,3839011285,23.7072904,120.5296773,OK
1095,雲林縣斗六市中華路２８８號１樓,9,3839011294,23.7085391,120.5491678,OK
1096,雲林縣斗六市民生南路１６７號２樓,9,3839011329,23.7020855,120.5370333,OK
1097,雲林縣斗六市文化路２１２號,9,3839011374,23.711137,120.550732,OK
1098,雲林縣斗六市成功路４０７號,9,3839011392,23.705797,120.55063,OK
1099,雲林縣斗六市六合街９７號,9,3839011409,23.705792,120.538023,OK
1100,雲林縣斗六市上海路１８０號,9,3839011418,23.7132884,120.5396612,OK
1101,雲林縣斗六市中山路３３９－１號１樓,9,3839011427,23.700666,120.538622,OK
1102,雲林縣斗六市文化路６９號,9,3839011438,23.7112,120.548314,OK
1103,雲林縣斗六市北平路１１７號,9,3839011445,23.7154004,120.5395764,OK
1104,雲林縣斗六市成功路１６６號１樓,9,3839011454,23.70677,120.548794,OK
1105,雲林縣斗六市上海路42號1樓,9,3839011463,23.7116707,120.5370288,OK
1106,雲林縣斗六市中山路１３１號１樓,9,3839011472,23.707144,120.540322,OK
1107,雲林縣斗六市保庄里後庄９－７號,9,3839011481,23.6997795,120.5250505,OK
1108,雲林縣斗六市三平里西平路１３３號,9,3839011490,23.710879,120.5366524,OK
1109,雲林縣斗六市公正街１１號,9,3839011507,23.7098286,120.5436509,OK
1110,雲林縣斗南鎮民權路６之１號,9,3839020033,23.674112,120.479576,OK
1111,雲林縣斗南鎮南昌西路５２－１號,9,3839020079,23.6718858,120.4750484,OK
1112,雲林縣斗南鎮延平路二段４７８號,9,3839020097,23.6737012,120.4760489,OK
1113,雲林縣斗南鎮民權路３１號,9,3839020113,23.673751,120.478732,OK
1114,雲林縣斗南鎮明昌里中正路２４５號,9,3839021156,23.676261,120.4755,OK
1115,雲林縣虎尾鎮德興里德興路１２０號,9,3839030011,23.7124146,120.4300054,OK
1116,雲林縣虎尾鎮工專路６５號,9,3839030066,23.700552,120.425407,OK
1117,雲林縣虎尾鎮光復路２００號,9,3839030146,23.709725,120.443531,OK
1118,雲林縣虎尾鎮民族路２３之３號,9,3839030155,23.711629,120.4403895,OK
1119,雲林縣虎尾鎮中山里和平路１５９號,9,3839030164,23.7082209,120.4352092,OK
1120,雲林縣虎尾鎮立仁里立仁街１５號,9,3839030173,23.706573,120.429183,OK
1121,雲林縣虎尾鎮新興里光復路３０９號,9,3839030182,23.7097951,120.4402145,OK
1122,雲林縣虎尾鎮和平路２１之２號１樓,9,3839031205,23.709315,120.438089,OK
1123,雲林縣虎尾鎮林森路一段３６０巷７－２號,9,3839031232,23.719461,120.4429616,OK
1124,雲林縣虎尾鎮西安里中正路２１５號,9,3839031287,23.7069301,120.4319117,OK
1125,雲林縣虎尾鎮中正路３２９號,9,3839031303,23.7040581,120.4295079,OK
1126,雲林縣虎尾鎮新興里光復路３０３號,9,3839031321,23.7097402,120.4403701,OK
1127,雲林縣虎尾鎮林森路１段４１６巷２３號,9,3839031330,23.7112382,120.4345655,OK
