,address,confidence,hid,lat,lng,status
886,台中市北區武順里精武路２７２號３樓,6,3717051274,24.1629451,120.674583,OK
887,台中市北區梅川西路４段１５１號１樓,9,3717051354,24.169207,120.678703,OK
888,台中市北區進化北路２９９號,9,3717051390,24.1629354,120.6822081,OK
889,台中市北區民權路 ５１９號１樓,9,3717051416,24.160617,120.6703506,OK
890,台中市北區公園路１５８號,9,3717051434,24.150236,120.677963,OK
891,台中市北區東光東街１３號,9,3717051443,24.1540309,120.6997893,OK
892,台中市北區博館東街１７號,9,3717051461,24.1546631,120.6662024,OK
893,台中市北區國泰街１１５號,9,3717051498,24.1598347,120.6948319,OK
894,台中市北區淡溝里育德路２２０號１．２樓,9,3717051514,24.157711,120.669532,OK
895,台中市北區長青里陝西路２８號１樓,9,3717051523,24.168037,120.6685,OK
896,台中市北區中達里英才路１９３號１樓,9,3717051569,24.1555586,120.6748713,OK
897,台中市北區賴明里漢口路４段３２７號１樓,9,3717051578,24.167304,120.681472,OK
898,台中市北區英才路３８６之３號１樓,9,3717051630,24.1547789,120.6683122,OK
899,台中市北區太原路１段５３０號１．２樓,9,3717052664,24.1648246,120.6732011,OK
900,台中市北區錦洲里進化路５５４號１．２Ｆ,9,3717052682,24.1587573,120.6946877,OK
901,台中市北區賴厝里漢口路４段２６８號１．２樓,9,3717052708,24.166901,120.68225,OK
902,台中市北區賴興里北平路2段73號1F,9,3717052717,24.1716548,120.6745584,OK
903,台中市北區中正里原子街２２４、２２５號１Ｆ,6,3717052762,24.1629451,120.674583,OK
904,台中市北區錦和里太平路６２號,6,3717052815,24.1629451,120.674583,OK
905,台中市北區大雅路２２９號１，２樓,9,3717052860,24.1614829,120.6747713,OK
906,台中市北區進化路４７９號,9,3717052888,24.1571461,120.694046,OK
907,台中市北區中清路１段４３１號１樓,9,3717052897,24.1671693,120.6730892,OK
908,台中市北區中清路一段８３０號２樓,9,3717052922,24.1733757,120.6714229,OK
909,台中市北區英才路２５８號１、２樓,9,3717052959,24.1558535,120.672388,OK
910,台中市北區進化北路１７７－６號１、２樓,9,3717052968,24.162895,120.685479,OK
911,台中市北區天祥街３６號１樓,9,3717052977,24.1609438,120.6956876,OK
912,台中市北區進化路３９９、３４１號１樓,9,3717052986,24.1544753,120.6943187,OK
913,台中市北區三民路３段７０號１樓,9,3717052995,24.147897,120.6835417,OK
914,台中市北區三民路３段２１９號１樓,9,3717053040,24.1539889,120.6856633,OK
915,台中市西屯區逢甲里西屯路二段２８２之７號,9,3717060022,24.176323,120.643846,OK
916,台中市西屯區西安里西屯路二段２９８－１１號,9,3717060077,24.16993,120.647493,OK
917,台中市西屯區西屯路二段２８２－１號,9,3717060086,24.1761409,120.644024,OK
918,台中市西屯區何安里西屯路二段９５－２８號,9,3717060111,24.1654802,120.655509,OK
919,台中市西屯區臺灣大道二段６２２號１樓,9,3717060139,24.1587209,120.6575214,OK
920,台中市西屯區西安里西屯路二段２９１－４號,9,3717060166,24.1771184,120.6427046,OK
921,台中市西屯區何厝里漢口路二段５６號,9,3717060175,24.1636349,120.658829,OK
922,台中市西屯區何德里西屯路二段１０－５號,9,3717060184,24.1636964,120.6625684,OK
923,台中市西屯區何源里漢口路二段１０８號之５,9,3717060200,24.1647033,120.6609443,OK
924,台中市西屯區何南里大洲街９３號,9,3717060219,24.159496,120.651223,OK
925,台中市西屯區何厝里何厝東二街８５號,9,3717060228,24.1624782,120.6563429,OK
926,台中市西屯區福安里中工三路８３號,9,3717060246,24.1788189,120.6190124,OK
927,台中市西屯區西屯路３段１５９之５３號１．２樓,9,3717060317,24.1879826,120.6180593,OK
928,台中市西屯區西屯路２段２９５－２０號１．２．３樓,9,3717060362,24.1780013,120.6417103,OK
929,台中市西屯區何德里重慶路２５０號,9,3717060371,24.169583,120.6609396,OK
930,台中市西屯區西屯路２段２７３之１號,9,3717060415,24.1749959,120.6441242,OK
931,台中市西屯區漢口路二段２１號,9,3717060424,24.1636754,120.6583077,OK
932,台中市西屯區何厝里漢口路二段８號,9,3717060433,24.1632208,120.6575769,OK
933,台中市西屯區西屯路二段７７號１樓,9,3717060451,24.1650104,120.6573178,OK
934,台中市西屯區大河里河南路二段２８號,9,3717060460,24.1729818,120.6606565,OK
935,台中市西屯區精明一街５５號,9,3717060497,24.1560355,120.6557232,OK
936,台中市西屯區何南里大墩路９９２號１樓,9,3717060504,24.159133,120.65221,OK
937,台中市西屯區西平里逢甲路１６２－２．１６２３號１．２Ｆ,9,3717060540,24.1780834,120.6424136,OK
938,台中市西屯區福安里西屯路三段１５９－１１巷２號,9,3717060568,24.1873206,120.6192549,OK
939,台中市西屯區大福里長安路二段２１５號,9,3717060577,24.1744472,120.6659216,OK
940,台中市西屯區何安里青海路一段９６之２號,9,3717060586,24.164804,120.654824,OK
941,台中市西屯區何南里東興路三段４０２號,9,3717060639,24.1581816,120.6556174,OK
942,台中市西屯區太原路一段２１３號,9,3717060755,24.1633442,120.6619572,OK
943,台中市西屯區中工三路６３號１樓,9,3717060773,24.1792976,120.6190515,OK
944,台中市西屯區西屯路２段２５１-２０號１樓,9,3717060817,24.1716148,120.6460871,OK
945,台中市西屯區中工三路１４６號,9,3717060835,24.1776779,120.618139,OK
946,台中市西屯區何仁里重慶路２４１號,9,3717060862,24.1684732,120.6585015,OK
947,台中市西屯區東興路三段３８３號１樓,9,3717060880,24.1575337,120.6548196,OK
948,台中市西屯區福星路５７４號,9,3717060899,24.1750675,120.6463556,OK
949,台中市西屯區漢口路二段１１１號,9,3717060924,24.164985,120.660887,OK
950,台中市西屯區何南里大隆路６４號２樓,9,3717060933,24.1565324,120.6529217,OK
951,台中市西屯區青海路二段２０９２號,4,3717060942,24.1769764,120.6424333,OK
952,台中市西屯區西屯路三段159之58號1F,9,3717060988,24.1881525,120.6177053,OK
953,台中市西屯區西平里逢甲路１０８號,9,3717060997,24.1787479,120.6436128,OK
954,台中市西屯區河南路二段３３０號１．２Ｆ,9,3717061065,24.1740909,120.647526,OK
955,台中市西屯區何安里西屯路二段９５３５號,7,3717061083,24.1645124,120.6537833,OK
956,台中市西屯區大墩十九街８９號,9,3717061127,24.1570724,120.6540263,OK
957,台中市西屯區上石里上仁街９５號,9,3717061145,24.170921,120.6411561,OK
958,台中市西屯區臺灣大道二段７１５號１０Ｆ－１,9,3717061172,24.159044,120.6551211,OK
959,台中市青海路２段２９６號,9,3717061181,24.173321,120.641687,OK
960,台中西屯區福中一街３９號１樓及２樓,9,3717061207,24.1822075,120.6160582,OK
961,台中市西屯區精明路３６號１樓,9,3717061252,24.15764,120.6563799,OK
962,台中市西屯區何厝里大墩路９２７號,9,3717062259,24.158102,120.651135,OK
963,台中市西屯區福安里工業一路５４３號,7,3717062277,24.1817634,120.6271805,OK
964,台中市西屯區西平里文華路１３８巷１０號,9,3717062286,24.1827565,120.6466343,OK
965,台中市西屯區福星路４０３號１２樓,4,3717062311,24.1769764,120.6424333,OK
966,台中市西屯區福安里福科路４１５號１．２樓,9,3717062320,24.183713,120.620673,OK
967,台中市西屯區大墩十八街七十號一樓,9,3717062375,24.156863,120.650066,OK
968,台中市西屯區何安里甘肅路一段１９０號,9,3717062384,24.168059,120.657512,OK
969,台中市西屯區臺灣大道二段６８９號６Ｆ,9,3717062393,24.1589029,120.655686,OK
970,台中市西屯區西屯路２段１０３-６號１樓,9,3717062400,24.1666983,120.6515141,OK
971,台中市西屯區上石里河南路２段４５２號,9,3717062437,24.171893,120.644571,OK
972,台中市西屯區中清西二街８２號１樓,9,3717062464,24.1751079,120.66719,OK
973,台中市西屯區福星路４４０號１．２.３樓,9,3717062491,24.1790271,120.6449305,OK
974,台中市西屯區福科路２１０號１．２樓,9,3717062508,24.182501,120.624607,OK
975,台中市西屯區西安街２０７號１樓,9,3717062517,24.1820092,120.6458846,OK
976,台中市西屯區西屯路３段１６６之３６號１．２樓,9,3717062535,24.188662,120.616739,OK
977,台中市西屯區福林里福順路三三一號一樓,9,3717062562,24.1832559,120.618323,OK
978,台中市西屯區永福路173號1樓,9,3717062580,24.186097,120.621454,OK
979,台中市西屯區青海路二段273號1樓,9,3717062599,24.17261,120.642094,OK
980,台中市西屯區河南路２段２６０號１、２樓,9,3717062642,24.17545,120.64944,OK
981,台中市西屯區永福路１７０號１樓,9,3717062651,24.1853758,120.6213697,OK
982,台中市西屯區西屯路２段２７２－１５號１樓,9,3717062679,24.1752465,120.6443423,OK
983,台中市西屯區黎明路３段３７９號１樓及２樓,9,3717062688,24.181834,120.638438,OK
984,台中市西屯區西屯路２段２５８號１、２樓,9,3717062704,24.1719961,120.6461708,OK
985,台中市西屯區福星路６４５號１、２樓,9,3717062713,24.1744932,120.6477327,OK
986,台中市西屯區永福路１７０號１樓,9,3717062722,24.1853758,120.6213697,OK
987,台中市西屯區青海路１段６５之１號１樓,9,3717062740,24.1643227,120.6548788,OK
988,台中市西屯區惠中路１段１２０號１、２樓,9,3717062768,24.1602511,120.6435901,OK
989,台中市西屯區寧夏路２０８號１、２樓,9,3717062802,24.1699342,120.6596055,OK
990,台中市西屯區河南路２段３５６號１－２樓,9,3717062815,24.1737709,120.647093,OK
991,台中市西屯區大隆路５８號１樓,9,3717062839,24.1565461,120.6528386,OK
992,台中市西屯區政和路１５２號１、２樓,9,3717062848,24.156828,120.6407211,OK
993,台中市西屯區漢口路２段３０６號１樓,9,3717062857,24.1665791,120.6646058,OK
994,台中市西屯區福安路７６號１樓,9,3717062866,24.1813069,120.6223305,OK
995,台中市西屯區西屯路３段１６９－１號１、２樓,9,3717062875,24.188483,120.616495,OK
996,台中市西屯區大墩１８街１６９號１、２樓,9,3717062884,24.1580192,120.6525026,OK
997,台中市西屯區臺灣大道４段１１５０號１樓,9,3717062893,24.184521,120.6128956,OK
998,臺中市西屯區華美西街二段３１３號１樓,9,3717062900,24.170426,120.666334,OK
999,台中市南屯區南屯里南屯路二段７０８１號,7,3717070046,24.140698,120.638845,OK
1000,台中市南屯區田心里五權西路二段４１６號,9,3717070082,24.1404028,120.6448118,OK
1001,台中市南屯區南屯里黎明路一段１００６號,9,3717070108,24.138211,120.637797,OK
1002,台中市南屯區東興路２段６０號,9,3717070117,24.1376439,120.6531629,OK
1003,台中市南屯區大同里大墩七街１２４號１Ｆ,9,3717070153,24.14397,120.6520319,OK
1004,台中市南屯區溝墘里大墩路４６１號１．２樓,9,3717070162,24.1464821,120.6497526,OK
1005,台中市南屯區中和里黎明路一段１６５號,9,3717070171,24.1158601,120.6265792,OK
1006,台中市南屯區文心南路 １５號１樓,9,3717070199,24.1364417,120.6461908,OK
1007,台中市南屯區黎光里干城街２０２巷１弄２號,4,3717070233,24.1471183,120.6084832,OK
1008,台中市南屯區南屯路二段６６３號１樓,9,3717070242,24.1401689,120.637176,OK
1009,台中市南屯區南屯里黎明路一段１０９６號,9,3717070297,24.140717,120.638551,OK
1010,台中市南屯區南屯里南屯路二段６１６號,9,3717070304,24.1386559,120.640804,OK
1011,台中市南屯區大同里大墩二街７５號,9,3717070313,24.1387805,120.6515076,OK
1012,台中市南屯區春社里永春南路７８號１樓,9,3717070377,24.1386789,120.611016,OK
1013,台中市南屯區黎明路１段７６號１樓,9,3717070439,24.1138215,120.626023,OK
1014,台中市南屯區南屯路二段２０５號,9,3717070448,24.1366516,120.649564,OK
1015,台中市南屯區向心南路９２１號,9,3717070466,24.1357549,120.6437,OK
1016,台中市南屯區京展街２２５號,9,3717070831,24.13639,120.64347,OK
1017,台中市南屯區溝墘里大業路２０７號１樓,9,3717070840,24.15335,120.650115,OK
1018,台中市南屯區永春東路１０５７號２．３．４樓,9,3717070859,24.1353627,120.637418,OK
1019,台中市南屯區大同里南屯路二段１８５號,9,3717070868,24.1362575,120.6501339,OK
1020,台中市南屯區黎明路一段１５２號,9,3717070877,24.1155005,120.6266926,OK
1021,台中市南屯區溝墘里大業路１２３號,9,3717070886,24.153425,120.651994,OK
1022,台中市南屯區南屯路二段２９６號,9,3717070902,24.1372414,120.6479532,OK
1023,台中市南屯區田心里文心南二路４０８號,9,3717070966,24.136155,120.644343,OK
1024,台中市南屯區大墩路７９３號２樓及７９５號２樓,9,3717070984,24.1544951,120.6494843,OK
1025,台中市南屯區三厝里黎明路二段３０３號,9,3717070993,24.1490976,120.6355039,OK
1026,台中市南屯區黎光里干城街２７５號１樓,4,3717071016,24.1471183,120.6084832,OK
1027,台中市南屯區南屯里黎明路一段１０７５號,9,3717071043,24.139047,120.637587,OK
1028,台中巿南屯區黎明路二段１８８號,9,3717071052,24.146552,120.636458,OK
1029,台中市南屯區南屯里黎明路一段１１１８號,9,3717071089,24.1410089,120.6384506,OK
1030,台中市南屯區永春東路１０２８號１樓,9,3717071098,24.1356999,120.6371416,OK
1031,台中市南屯區永春南路３１號１、２樓,9,3717071105,24.13837,120.612818,OK
1032,台中市南屯區黎明路２段４３０號,9,3717071114,24.1520979,120.635326,OK
1033,台中市南屯區黎明路２段１８１號,9,3717071123,24.146397,120.636131,OK
1034,台中市南屯區公益路２段１５２號１樓,9,3717071141,24.1510957,120.6480654,OK
1035,台中市南屯區東興路２段３４１號２樓,9,3717071169,24.1444903,120.6528493,OK
1036,台中市南屯區溝墘里東興路３段１７５號,9,3717072200,24.1514976,120.6526507,OK
1037,台中市南屯區三厝里河南路４段３９９１號１樓,7,3717072219,24.1462376,120.6336519,OK
1038,台中市南屯區三厝里黎明路２段１５０號,9,3717072228,24.1457427,120.636733,OK
1039,台中市南屯區溝墘里大墩路８８０．８８２號１樓．地下１樓,0,3717072246,,,ZERO_RESULTS
1040,台中市南屯區南屯里黎明路一段１１３７號,9,3717072308,24.1405389,120.638212,OK
1041,台中市南屯區南屯路２段１８６號１Ｆ,9,3717072317,24.1366633,120.6504349,OK
1042,台中市南屯區黎明路２段３６５號１．２樓,9,3717072335,24.150552,120.634851,OK
