,address,confidence,hid,lat,lng,status
2147,桃園市平鎮區北安里６鄰延平路一段２９號,9,3732100045,24.952309,121.2207258,OK
2148,桃園市平鎮區湧光里南豐路９號,9,3732100054,24.9001209,121.2106876,OK
2149,桃園市平鎮區北勢里和平路３３號,9,3732100072,24.9487943,121.2222513,OK
2150,桃園市平鎮區山峰里中豐路山頂段２９５號,9,3732100125,24.8977308,121.2111216,OK
2151,桃園市平鎮區振興路３６號,9,3732100134,24.9452429,121.219916,OK
2152,桃園市平鎮區延平一段100號,9,3732100143,24.9516405,121.2192878,OK
2153,桃園市平鎮區北勢里金陵路１２０號,9,3732100161,24.947955,121.2228522,OK
2154,桃園市平鎮區中豐路山頂段１９８號,9,3732100170,24.8999412,121.2110095,OK
2155,桃園市平鎮區育達路二段９６號,9,3732100278,24.9509277,121.205598,OK
2156,桃園市平鎮區龍南路１４４號1樓,9,3732100312,24.92359,121.2471859,OK
2157,桃園市平鎮區中豐路山頂段２４５號,9,3732100321,24.8988326,121.2110012,OK
2158,桃園市平鎮區北勢里金陵路７０號,9,3732100349,24.94887,121.2229213,OK
2159,桃園市平鎮區龍南路178號1樓,9,3732101515,24.9233504,121.2477635,OK
2160,桃園市平鎮區育達路220號1樓222號1樓,9,3732101524,24.9516253,121.2079763,OK
2161,桃園市平鎮區育達路１８５號,9,3732101533,24.951414,121.20878,OK
2162,桃園市平鎮區山頂段中豐路３０５號,9,3732101542,24.8975335,121.2112212,OK
2163,桃園市平鎮區中豐路山頂段１５１號１樓,9,3732101579,24.9006181,121.211372,OK
2164,桃園市平鎮區文化街227號1樓,9,3732101588,24.9516698,121.2033577,OK
2165,桃園市平鎮區金陵路43之4、5號,9,3732101613,24.9493136,121.2231007,OK
2166,桃園市平鎮區民族路三段87號,9,3732101622,24.9570266,121.1960894,OK
2167,桃園市平鎮區文化街218號1樓、2樓,9,3732101631,24.9517616,121.2031347,OK
2168,桃園市平鎮區南京路5號1樓,9,3732101640,24.9163272,121.2104106,OK
2169,桃園市平鎮區振興西路56號1樓2樓,9,3732101668,24.9463301,121.212679,OK
2170,桃園市平鎮區民族路１２７之１號１樓,9,3732101686,24.955979,121.211916,OK
2171,桃園市平鎮區上海路１８８號２樓,9,3732101695,24.9145551,121.2064842,OK
2172,桃園市新屋區中山路416號、416-1號,9,3732110014,24.9732133,121.1007235,OK
2173,桃園縣新屋鄉新屋村中山路２５２號,2,3732110023,24.9826597,121.067907,OK
2174,桃園市新屋區中正路５５巷７號,9,3732111057,24.9729803,121.1055848,OK
2175,桃園市新屋區中山路３２５號,9,3732111066,24.972782,121.1034719,OK
2176,桃園市新屋區中山路２５８號１樓,9,3732111075,24.972922,121.107626,OK
2177,桃園市觀音區新坡里中山路二段629號,9,3732120047,25.0133274,121.1353821,OK
2178,桃園市觀音區中山路二段584號,9,3732121080,25.0134767,121.1345771,OK
2179,桃園市觀音區草漯里大觀路二段３９號,9,3732121115,25.047779,121.143638,OK
2180,桃園市觀音區忠愛路一段１０６號１樓,9,3732121124,24.9944116,121.166204,OK
2181,桃園市觀音區中山路５９號１樓,9,3732121160,25.0361077,121.0830369,OK
2182,桃園市復興區三民里１１鄰３１號,9,3732130525,24.8320229,121.331123,OK
2183,新竹縣關西鎮北斗里中山路４２號,9,3733010013,24.7914899,121.1774088,OK
2184,新竹縣關西鎮東興里中山路２１－１號,9,3733010022,24.7913433,121.1773167,OK
2185,新竹縣關西鎮正義路５４-１號,9,3733010040,24.7923855,121.1762004,OK
2186,新竹縣關西鎮明德路１００之１號,9,3733010068,24.7935406,121.1764832,OK
2187,新竹縣關西鎮明德路４３號,9,3733010077,24.792881,121.177995,OK
2188,新竹縣新埔鎮中正路570號,9,3733020019,24.8281476,121.075178,OK
2189,新竹縣新埔鎮新埔里中正路351號,9,3733020046,24.8278045,121.077307,OK
2190,新竹縣新埔鎮中正路７２６號,9,3733020055,24.8277721,121.0725619,OK
2191,新竹縣新埔鎮中正路209號1樓,9,3733020064,24.827417,121.080751,OK
2192,新竹縣竹東鎮東華里東寧路二段３２９號,9,3733030015,24.736033,121.0885532,OK
2193,新竹縣竹東鎮榮樂里大同路６０號,9,3733030024,24.7385995,121.0885523,OK
2194,新竹縣竹東鎮南華里長春路一段２１７號,9,3733030042,24.7346487,121.0892913,OK
2195,新竹縣竹東鎮榮樂里大同路５７號,9,3733030060,24.7386338,121.0883544,OK
2196,新竹縣竹東鎮東寧路三段３５號,9,3733030088,24.7375165,121.0876605,OK
2197,新竹縣竹東鎮商華里康寧街８３號,9,3733030097,24.7370305,121.0871154,OK
2198,新竹縣竹東鎮興農街十七號,9,3733030113,24.7400028,121.0863248,OK
2199,新竹縣竹東鎮二重里中興路三段１７６號,9,3733030131,24.7675596,121.0561142,OK
2200,新竹縣竹東鎮長春路二段７８號,9,3733030140,24.7386894,121.0878241,OK
2201,新竹縣竹東鎮東寧路三段９９號,9,3733030159,24.7389697,121.0863123,OK
2202,新竹縣竹東鎮二重里中興路三段172號,9,3733030177,24.7674049,121.056125,OK
2203,新竹縣竹東鎮東寧路一段３０３號,9,3733030186,24.7284332,121.0925266,OK
2204,新竹縣竹東鎮長春路一段２５５號１樓,9,3733031192,24.7346483,121.0892913,OK
2205,新竹縣竹東鎮竹榮街２６號及２８號１樓,9,3733031236,24.7407156,121.0863943,OK
2206,新竹縣竹東鎮北興路一段５８０號１樓,9,3733031263,24.7361752,121.0960373,OK
2207,新竹縣竹東鎮二重里光明路21號,9,3733031272,24.7672815,121.0569929,OK
2208,新竹縣竹東鎮中豐路二段150號1樓,9,3733031281,24.7230192,121.0924733,OK
2209,新竹縣竹東鎮仁愛路250號,9,3733031307,24.7356424,121.0907301,OK
2210,新竹縣竹東鎮東寧路三段１２４號,9,3733031316,24.7395329,121.08622,OK
2211,新竹縣竹東鎮東林路42號1、2樓,9,3733031325,24.7369084,121.0896349,OK
2212,新竹縣竹東鎮東峰路２７號,9,3733031334,24.721374,121.0965187,OK
2213,新竹縣竹北市竹義里博愛路３５０號,9,3733050026,24.8266157,121.0015118,OK
2214,新竹縣竹北市竹義里中正東路４６０號,9,3733050035,24.8380973,121.0069436,OK
2215,新竹縣竹北市竹義里中華路３７２－１號,9,3733050044,24.8379755,121.0053743,OK
2216,新竹縣竹北市竹義里中華路３６０號,9,3733050053,24.8373429,121.0053323,OK
2217,新竹縣竹北市竹義里博愛街３２９號,9,3733050071,24.8355289,121.00799,OK
2218,新竹縣竹北市中正西路９２號,9,3733050080,24.8401433,121.0023634,OK
2219,新竹縣竹北市三民路２４２號,9,3733050099,24.8336897,121.0113408,OK
2220,新竹縣竹北市三民路３６３號、３６５號,9,3733050106,24.8338276,121.0104798,OK
2221,新竹縣竹北市中正東路１８８號,9,3733050124,24.8352621,121.015275,OK
2222,新竹縣竹北市勝利七街一段４１６號２樓,9,3733050142,24.8236569,121.0309025,OK
2223,新竹縣竹北市華興街１７２號,9,3733050151,24.839662,121.001852,OK
2224,新竹縣竹北市竹仁里中正東路８８號,9,3733050160,24.8352056,121.0175476,OK
2225,竹北市竹仁街１３號,9,3733050179,24.836923,121.0097484,OK
2226,新竹縣竹北市中正東路２６０號,9,3733050188,24.8353133,121.0129224,OK
2227,新竹縣竹北市縣政九路２０９號３樓,9,3733051201,24.8318206,121.0119018,OK
2228,新竹縣竹北市光明九路13號及15號1樓,9,3733051210,24.8234548,121.0129491,OK
2229,新竹縣竹北市光明一路１７０號,9,3733051229,24.8304716,121.0163141,OK
2230,新竹縣竹北市仁義路１６４號,9,3733051238,24.833975,121.0146918,OK
2231,新竹縣竹北市三民路３２２號,9,3733051247,24.834549,121.009528,OK
2232,新竹縣竹北市縣政九路１９７號,9,3733051265,24.8314019,121.0118173,OK
2233,新竹縣竹北市光明一街２４６號,9,3733051274,24.8305974,121.0149808,OK
2234,新竹縣竹北市文興路２５９號,9,3733051283,24.8094263,121.0308532,OK
2235,新竹縣竹北市莊敬五街８號,9,3733051309,24.8213376,121.0262076,OK
2236,新竹縣竹北市縣政二路１５５號,9,3733051327,24.8307291,121.017721,OK
2237,新竹縣竹北市自強南路39號,9,3733051336,24.8186094,121.0275562,OK
2238,新竹縣竹北市縣政二路５８８號１、２樓,9,3733051345,24.8329809,121.0191749,OK
2239,新竹縣竹北市光明1路190號,9,3733051354,24.8333426,120.9982671,OK
2240,新竹縣竹北市光明九路６６號,9,3733051363,24.8251278,121.0097797,OK
2241,新竹縣竹北市光明一路349號,9,3733051372,24.832814,121.007652,OK
2242,新竹縣竹北市勝利五路47號,9,3733051387,24.8244302,121.0256498,OK
2243,新竹縣竹北市文興路1段16號1、2樓,9,3733051407,24.8126463,121.0240251,OK
2244,新竹縣竹北市縣政九路５６號１樓、地下室,9,3733051416,24.8256146,121.0089649,OK
2245,新竹縣竹北市中正東路２５４號１樓,9,3733051425,24.8353131,121.0130798,OK
2246,新竹縣竹北市光明六路107號1、2、3樓,9,3733051434,24.8276409,121.0083683,OK
2247,新竹縣竹北市自強七街26號暨2樓,9,3733051443,24.8193188,121.0263543,OK
2248,新竹縣竹北市文興路一段188號１、２樓,9,3733051452,24.8107315,121.0275262,OK
2249,新竹縣竹北市光明六路東一段306號1、2樓,9,3733051461,24.8200408,121.0270254,OK
2250,新竹縣竹北市仁義路１９０號１樓,9,3733051470,24.8333621,121.0146028,OK
2251,新竹縣竹北市莊敬五街７５號１樓,9,3733051489,24.8241647,121.02705,OK
2252,新竹縣竹北市勝利一路1號9樓,9,3733051505,24.8224141,121.0243853,OK
2253,新竹縣竹北市福興東路一段138號及140號1樓,9,3733051514,24.8192608,121.0190757,OK
2254,新竹縣竹北市成功六街99號1樓,9,3733051523,24.8182051,121.0209953,OK
2255,新竹縣竹北市文興路二段５２５號及５２７號１、２樓,9,3733051532,24.8070815,121.0368135,OK
2256,新竹縣竹北市三民路534號,9,3733051541,24.836494,121.006331,OK
2257,新竹縣竹北市福興東路二段９２號１樓,9,3733051550,24.8151814,121.0277425,OK
2258,新竹縣竹北市光明六路２８７號１、２樓,9,3733051569,24.8295955,121.0054006,OK
2259,新竹縣竹北市科大一路１２０號１樓,8,3733051587,24.8211172,121.0098761,OK
2260,新竹縣竹北市光明六路２８３號１、２樓,9,3733051596,24.8295215,121.0055088,OK
2261,新竹縣竹北市福興東路一段２３７號１樓,9,3733051603,24.8190841,121.0219519,OK
2262,新竹縣竹北市光明三路４８號１樓,9,3733051621,24.8298183,121.0094126,OK
2263,新竹縣竹北市博愛街５６１號１樓,9,3733051630,24.8404539,121.0115325,OK
2264,新竹縣竹北市文興路二段２７號１樓及夾層,9,3733051649,24.8081087,121.0334781,OK
2265,新竹縣竹北市自強南路１３１號１樓及夾層,9,3733051658,24.8153875,121.0248769,OK
2266,新竹縣竹北市文興路一段２７６號２樓,9,3733051667,24.8098402,121.0294446,OK
2267,新竹縣竹北市縣政九路１８６號１、２樓,9,3733051676,24.8317423,121.0121358,OK
2268,新竹縣竹北市嘉豐南路一段６８號,8,3733051685,24.8105708,121.0340394,OK
2269,新竹縣湖口鄉仁勢村中央街３４號,9,3733060031,24.9015292,121.0471556,OK
2270,新竹縣湖口鄉中正路一段151號,9,3733060059,24.9008956,121.0471111,OK
2271,新竹縣湖口鄉中正路一段５７號,9,3733060068,24.902268,121.045531,OK
2272,新竹縣湖口市湖口鄉中正路一段１８５號,9,3733060077,24.9002476,121.0472649,OK
2273,新竹縣湖口鄉愛勢村達生路７２號,9,3733060086,24.9031633,121.0468587,OK
2274,新竹縣湖口鄉中山路二段１３８號,9,3733060095,24.902107,121.044131,OK
2275,新竹縣湖口鄉仁勢村中正路一段１１７號,9,3733060102,24.9010586,121.0469308,OK
2276,新竹縣湖口鄉仁和路１０７號,9,3733061118,24.8733398,121.0142003,OK
2277,新竹縣湖口鄉中正路１段２３１號二樓,9,3733061145,24.8992487,121.047635,OK
2278,新竹縣湖口鄉忠孝路31號,9,3733061163,24.9002914,121.0464715,OK
2279,新竹縣湖口鄉中正路一段91號,9,3733061172,24.901991,121.046254,OK
2280,新竹縣湖口鄉光復東路317號1樓,9,3733061181,24.8681421,121.0245536,OK
2281,新竹縣湖口鄉忠孝路３１號１樓,9,3733061190,24.9002914,121.0464715,OK
2282,新竹縣橫山鄉中豐路二段172號1樓,9,3733070528,24.7181216,121.1407495,OK
2283,新竹縣新豐鄉員山村福德街３４號,9,3733080015,24.8721639,120.9970918,OK
2284,新竹縣新豊鄉松林村新興路１５７號,9,3733080042,24.8674012,120.9933302,OK
2285,新竹縣新豐鄉建興路一段１０１之２號,9,3733081101,24.8727238,120.9948817,OK
2286,新竹縣新豐鄉長春路３號,9,3733081110,24.8982638,120.9869232,OK
2287,新竹縣新豐鄉新興路117號1樓,9,3733081183,24.8474994,120.9830698,OK
2288,新竹縣新豐鄉建興路一段76號1樓,9,3733081192,24.8714527,120.9952652,OK
2289,新竹縣新豐鄉建興路一段２０１巷２號及６號１樓,9,3733081209,24.8700162,120.9964815,OK
2290,新竹縣新豐鄉松林街46號及48號1樓(送達:臺中豐原圓環東路455號),9,3733081218,24.8695284,120.9916673,OK
2291,新竹縣新豐鄉松林街４６號及４８號１、２樓,9,3733081227,24.8695284,120.9916673,OK
2292,新竹縣芎林鄉文山路５２４號,9,3733090011,24.7773036,121.0777685,OK
2293,新竹縣芎林鄉文山路３８３號一樓,9,3733090020,24.7752684,121.0803949,OK
2294,新竹縣寶山鄉雙新村明湖路７６號,9,3733101028,24.7651515,120.9869191,OK
2295,新竹縣寶山鄉明湖路７６號,9,3733101046,24.7651515,120.9869191,OK
2296,新竹縣北埔鄉中山路十七號,9,3733111024,24.7017211,121.057074,OK
2297,新竹縣峨眉鄉富興村大同路１５號１、２樓,9,3733120523,24.6879305,120.9890645,OK
2298,新竹縣尖石鄉嘉樂村麥樹仁１８號,9,3733130529,24.7048191,121.200839,OK
2299,苗栗縣苗栗市大同路１１９號１樓,9,3735010020,24.551971,120.815596,OK
2300,苗栗縣苗栗市清華里為公路１８１號,9,3735010039,24.5710333,120.8272472,OK
2301,苗栗市青苗里中正路６９２號,9,3735010057,24.555148,120.8188197,OK
2302,苗栗縣苗栗市新苗里天雲街６號,9,3735010066,24.5521753,120.8169537,OK
2303,苗栗縣苗栗市北苗里為公路８９號,9,3735010075,24.57029,120.824993,OK
2304,苗栗縣苗栗市中正路４２７號,9,3735010084,24.5603087,120.8222065,OK
2305,苗栗縣苗栗市上苗里長安街１７０號,9,3735010093,24.5660743,120.8250822,OK
2306,苗栗縣苗栗市青苗里中正路５６１號１樓,9,3735010119,24.5576259,120.8207409,OK
2307,苗栗縣苗栗市為公路１０４號,9,3735010146,24.5702266,120.8254788,OK
2308,苗栗縣苗栗市大同里光復路１２１號,9,3735010155,24.5547091,120.8164296,OK
2309,苗栗縣苗栗市建功里縣府路１２０號２樓,9,3735010164,24.564999,120.81916,OK
2310,苗栗縣苗栗市中正路667號１樓,9,3735010173,24.5553451,120.819518,OK
2311,苗栗縣苗栗市清華里為公路２７９號１Ｆ,9,3735010208,24.5718051,120.830464,OK
2312,苗栗市上苗里中正路１４號,9,3735010226,24.5695602,120.8244158,OK
2313,苗栗市上苗里中正路６７號,9,3735010244,24.5683743,120.8244959,OK
2314,苗栗市中正路472號1樓,9,3735010253,24.559544,120.821417,OK
2315,苗栗市玉苗里中山路６７２號,9,3735010262,24.556382,120.818323,OK
2316,苗栗市建功里府前路８８號,9,3735010271,24.5611761,120.8187826,OK
2317,苗栗市上苗里中正路１１９號,9,3735010280,24.5671541,120.8244012,OK
2318,苗栗縣苗栗市中正路７０９號,9,3735010299,24.554669,120.819199,OK
2319,苗栗縣苗栗市中山路４０３號一樓,9,3735010306,24.560804,120.821918,OK
2320,苗栗縣苗栗市中山路198號1樓,9,3735011330,24.565223,120.823063,OK
2321,苗栗縣苗栗市府前路１６０巷２號１樓,9,3735011349,24.5600827,120.8172676,OK
2322,苗栗縣苗栗市建功街7-6號1樓,9,3735011358,24.56358,120.8254705,OK
2323,苗栗縣苗栗市至公路２８９號１樓,9,3735011367,24.5608685,120.8141103,OK
2324,苗栗市中山路４９１號１樓,9,3735011376,24.5595188,120.8206027,OK
2325,苗栗縣苑裡鎮苑東里建國路５６號,9,3735020026,24.4438192,120.6536564,OK
2326,苗栗縣苑裡鎮南興路68號1樓,9,3735020035,24.4403574,120.6549552,OK
2327,苗栗縣苑裡鎮世界路一段５２號,9,3735020044,24.4414218,120.6560999,OK
2328,苗栗縣苑裡鎮苑南里為公路４６號,9,3735020071,24.4433223,120.6523626,OK
2329,苗栗縣苑裡鎮和平路７２號,9,3735021096,24.4410964,120.654797,OK
2330,苗栗縣苑裡鎮客庄里南興路９７號,9,3735021103,24.440792,120.6537055,OK
2331,苗栗縣苑裡鎮客庄里３０鄰新興路１０號１樓,9,3735021112,24.4410414,120.6519809,OK
2332,苗栗縣苑裡鎮中山路298號1樓,9,3735021130,24.4606268,120.6632199,OK
2333,苗栗縣苑裡鎮客庄里南興路１６５、１６７號１樓,9,3735021158,24.4414475,120.6519932,OK
2334,苗栗縣苑裡鎮大同路18號1樓及2樓,9,3735021176,24.4414855,120.6527964,OK
2335,苗栗縣苑裡鎮客庄里１０鄰中正路１段６號１樓,9,3735021185,24.4382754,120.6531078,OK
