,address,confidence,hid,lat,lng,status
938,新北市三峽區民生街７７號１樓,9,3731090102,24.935877,121.375063,OK
939,新北市三峽區民生街３３號,9,3731090120,24.936168,121.37579,OK
940,新北市三峽區中園街６２－４號,9,3731090139,24.925919,121.367765,OK
941,新北市三峽區文化路１８號,9,3731090148,24.935852,121.373293,OK
942,新北市三峽區文化路７９號　　,9,3731090166,24.93613,121.371699,OK
943,新北市三峽區中山路２３３號,0,3731091190,,,OVER_QUERY_LIMIT
944,新北市三峽區大同路６４號　,0,3731091207,,,OVER_QUERY_LIMIT
945,新北市三峽區文化路２１２號之５－６－１樓,0,3731091225,,,OVER_QUERY_LIMIT
946,新北市三峽區大德路１８３號１、２樓,9,3731091234,24.9467357,121.3749211,OK
947,新北市三峽區大德路２１８號,9,3731091243,24.9468294,121.3748666,OK
948,新北市三峽區大義路３１號１、２樓,9,3731091252,24.9442417,121.3789092,OK
949,新北市三峽區學成路２８９號１、２樓,9,3731091270,24.9457615,121.3804177,OK
950,新北市三峽區學成路２５６號１、２樓,9,3731091289,24.9422404,121.375359,OK
951,新北市淡水區中山路３號,9,3731100023,25.1694458,121.4442979,OK
952,新北市淡水區學府路１０２巷８號１樓,9,3731100041,25.1718634,121.4507481,OK
953,新北市淡水區中正路１０４號１樓,9,3731100087,25.1781597,121.4241054,OK
954,新北市淡水區清水街２４８號,9,3731100096,25.171033,121.4405102,OK
955,新北市淡水區大忠街３７號１樓,9,3731100103,25.1763625,121.4442728,OK
956,新北市淡水區公明街４９號,9,3731100112,25.169064,121.443086,OK
957,新北市淡水區民族路３４號,9,3731100149,25.1363176,121.4612995,OK
958,新北市淡水區民權路１２７號２樓,9,3731100167,25.1368984,121.460118,OK
959,新北市淡水區文化路５９巷６號１樓,9,3731100176,25.1726415,121.4397799,OK
960,新北市淡水區中山北路１段９７號,9,3731100210,25.1764435,121.4424484,OK
961,新北市淡水區學府路４３號１樓及地下１樓,9,3731100229,25.1691396,121.4479614,OK
962,新北市淡水區鄧公路３０巷１１號,9,3731100238,25.1699736,121.453119,OK
963,新北市淡水區學府路３７號,9,3731100247,25.1689321,121.4478685,OK
964,新北市淡水區淡金路３段２９４號,9,3731100256,25.20757,121.449069,OK
965,新北市淡水區中山路１０６－１號,9,3731100336,25.170859,121.442337,OK
966,新北市淡水區北新路５５號,9,3731100345,25.1783314,121.4458674,OK
967,新北市淡水區中山路１２０號,9,3731100381,25.170975,121.441937,OK
968,新北市淡水區自強路７８號１樓,9,3731100390,25.1279198,121.463032,OK
969,新北市淡水區新民街８６號,9,3731100416,25.1766771,121.4384191,OK
970,新北市淡水區中山北路１段５５號,9,3731100443,25.1756075,121.4418142,OK
971,新北市淡水區清水街６號１、２樓,9,3731101477,25.1703759,121.445168,OK
972,新北市淡水區民族路２７號２樓,9,3731101495,25.1368059,121.4606538,OK
973,新北市淡水區民族路５號２樓,9,3731101502,25.1371024,121.4603899,OK
974,新北市淡水區北新路１２３號１樓,9,3731101511,25.1804019,121.4523352,OK
975,新北市淡水區新春街１９８號,0,3731101520,,,OVER_QUERY_LIMIT
976,新北市淡水區英專路５３號,9,3731101539,25.1707671,121.4456374,OK
977,新北市淡水區中正東路２段３７號２樓,9,3731101575,25.156346,121.459421,OK
978,新北市淡水區水源街１段８０號,9,3731101584,25.1722152,121.4456411,OK
979,新北市淡水區民生路４７－６號,9,3731101593,25.1381424,121.4623255,OK
980,新北市淡水區中山路１０１號１、２樓,9,3731101619,25.1706519,121.441934,OK
981,新北市淡水區清水街３４巷１號３號１樓２樓,9,3731101628,25.1703419,121.4451672,OK
982,新北市淡水區民權路１７９－２號２樓,9,3731101646,25.1349218,121.4596856,OK
983,新北市淡水區中正路２９４－１號１樓,9,3731101655,25.1720828,121.437766,OK
984,新北市淡水區民族路３號２樓,9,3731101664,25.1371445,121.4603724,OK
985,新北市淡水區北新路１１１號１、２樓,9,3731101673,25.178408,121.4473743,OK
986,新北市淡水區中山北路２段１４號１樓（及夾層）,9,3731101682,25.1855099,121.4433284,OK
987,新北市淡水區北新路２號１、２樓,9,3731101708,25.1780169,121.4440092,OK
988,新北市淡水區中山路９２號１、２樓,9,3731101717,25.1706989,121.4426665,OK
989,新北市淡水區中山路９２號１、２樓,9,3731101726,25.1706989,121.4426665,OK
990,新北市汐止區康寧街２７９號,9,3731110029,25.0672545,121.6259474,OK
991,新北市汐止區中正路１２５號２樓,9,3731110038,25.069192,121.660272,OK
992,新北市汐止區大同路２段４３４號２樓,9,3731110047,25.066981,121.659352,OK
993,新北市汐止區中正路１６４號,9,3731110065,25.0695859,121.659362,OK
994,新北市汐止區翠峰街２３號１樓－２,9,3731110109,25.076357,121.642798,OK
995,新北市汐止區忠孝東路３８４號,9,3731110163,25.070108,121.665706,OK
996,新北市汐止區樟樹一路１４１巷１１號１樓,9,3731110172,25.066242,121.641797,OK
997,新北市汐止區大同路二段５７５號１樓、２樓,9,3731110207,25.070257,121.66321,OK
998,新北市汐止區中興路９５號,9,3731110216,25.064527,121.632524,OK
999,新北市汐止區樟樹一路１１９巷４號,9,3731110289,25.064427,121.641775,OK
1000,新北市汐止區明峰街８６號,9,3731110314,25.0712299,121.631341,OK
1001,新北市汐止區大同路２段５１９號,9,3731110341,25.0691,121.661445,OK
1002,新北市汐止區福德一路１７７巷６號,9,3731110430,25.065747,121.6361096,OK
1003,新北市汐止區忠孝東路３１４－１號,9,3731110467,25.0689161,121.6645109,OK
1004,新北市汐止區樟樹一路２０號１樓,9,3731110547,25.062411,121.64182,OK
1005,新北市汐止區鄉長路２段１０－１號,9,3731110574,25.0808003,121.6688855,OK
1006,新北市汐止區湖前街３５號１樓,9,3731110583,25.0696222,121.6321902,OK
1007,新北市汐止區大同路２段２９８號,9,3731110618,25.0663878,121.655004,OK
1008,新北市汐止區建成路３４號,8,3731110654,25.0731277,121.6628055,OK
1009,新北市汐止區新台五路２段６號,9,3731111679,25.0648548,121.6600966,OK
1010,新北市汐止區中興路１３５號１－２樓,9,3731111731,25.0655872,121.6316198,OK
1011,新北市汐止區連興街５０號,9,3731111759,25.063417,121.65441,OK
1012,新北市汐止區新台五路１段９６號,9,3731111777,25.060248,121.648379,OK
1013,新北市汐止區仁愛路１７號１樓,9,3731111795,25.064037,121.659369,OK
1014,新北市汐止區明峰街１３７號１樓,9,3731111802,25.0706332,121.6298758,OK
1015,新北市汐止區厚德里樟樹一路１３９巷１號１樓,9,3731111811,25.0659403,121.642139,OK
1016,新北市汐止區福德一路１１３－１號１樓,9,3731111839,25.0678339,121.6376796,OK
1017,新北市汐止區仁愛路１４５號１樓,9,3731111848,25.0645335,121.663475,OK
1018,新北市汐止區新台五路１段１７２號１、２樓,9,3731111857,25.0623934,121.6545462,OK
1019,新北市汐止區大同路二段３８０、３８２號１樓,9,3731111866,25.0670328,121.6579854,OK
1020,新北市汐止區仁愛路１１０號１樓,9,3731111875,25.063412,121.662614,OK
1021,新北市汐止區新台五路一段１４１號２樓,9,3731111884,25.0621578,121.6528924,OK
1022,新北市汐止區康寧街４１１號１樓,9,3731111893,25.0679871,121.6300588,OK
1023,新北市汐止區康寧街４６號１樓及吉林街３號１樓,9,3731111919,25.0667132,121.6185731,OK
1024,新北市汐止區新台五路１段１４１號３樓,9,3731111928,25.0621578,121.6528924,OK
1025,新北市汐止區福德一路２８、３０號１樓,9,3731111937,25.0694503,121.6387956,OK
1026,新北市汐止區仁愛路１１０號１樓,9,3731111946,25.063412,121.662614,OK
1027,新北市汐止區大同路２段６８９號１樓及建成路１８號２樓之３,9,3731111955,25.0722446,121.665105,OK
1028,新北市汐止區大同路２段６８９號１樓及建成路１８號２樓之３,9,3731111964,25.0722446,121.665105,OK
1029,新北市瑞芳區明燈路３段３４號,9,3731120016,25.1079209,121.807863,OK
1030,新北市瑞芳區明燈路３段３９－５號３樓,9,3731120025,25.107893,121.806937,OK
1031,新北市瑞芳區民生街５－１號１．２樓,9,3731120061,25.1080119,121.8061439,OK
1032,新北市瑞芳區中正路７６號,9,3731120070,25.107643,121.805729,OK
1033,新北市瑞芳區三爪子坑路８９號之１７－１樓,9,3731120089,25.1072446,121.8119439,OK
1034,新北市瑞芳區明燈路３段９４號,9,3731120098,25.1083868,121.8055393,OK
1035,新北市瑞芳區中山路２５號１、２樓,9,3731120114,25.107244,121.8047654,OK
1036,新北市土城區中央路１段２９８號１樓,9,3731130012,24.982166,121.443187,OK
1037,新北市土城區廣明街８１號,9,3731130021,24.994121,121.454797,OK
1038,新北市土城區裕生路８２巷１號,9,3731130058,24.9855935,121.4472152,OK
1039,新北市土城區裕民路１８５巷５號,9,3731130110,24.9848235,121.453648,OK
1040,新北市土城區立德路７４巷２號,9,3731130129,24.9865883,121.4639701,OK
1041,新北市土城區廣興街２９號,0,3731130138,,,OVER_QUERY_LIMIT
1042,新北市土城區中央路１段２３４號,0,3731130165,,,OVER_QUERY_LIMIT
1043,新北市土城區明德路１段４１號１樓,0,3731130183,,,OVER_QUERY_LIMIT
1044,新北市土城區和平路４－１號１樓,9,3731130236,24.974565,121.442568,OK
1045,新北市土城區中央路２段１９８號,9,3731130245,24.97588,121.441755,OK
1046,新北市土城區中央路２段２２３－８號,9,3731130254,24.973332,121.440749,OK
1047,新北市土城區學府路１段５３號１樓,9,3731130272,24.9883083,121.4575611,OK
1048,新北市土城區學府路１段１６８號,9,3731130316,24.9866452,121.4539223,OK
1049,新北市土城區延平街４３號,9,3731130334,24.992091,121.467888,OK
1050,新北市土城區裕民路２６１－１號１樓,9,3731130487,24.9826713,121.4551306,OK
1051,新北市土城區學府路１段３３號,9,3731130512,24.9883503,121.45803,OK
1052,新北市土城區中央路１段１６１號,9,3731130521,24.9875845,121.4465979,OK
1053,新北市土城區延和路２４４號,9,3731130530,24.989868,121.469637,OK
1054,新北市土城區慶安街３５號,9,3731130567,24.973202,121.441402,OK
1055,新北市土城區中央路４段６４號１、２樓，６６號１、２樓,9,3731130576,24.9600927,121.4179263,OK
1056,新北市土城區中央路４段１３９－２號,9,3731130629,24.9572108,121.4158383,OK
1057,新北市土城區延吉街２８８、２９０號,9,3731130665,24.9843055,121.4648725,OK
1058,新北市土城區裕民路８１號１樓,9,3731130683,24.987531,121.449994,OK
1059,新北市土城區學府路１段５６號１樓、２樓,9,3731130692,24.9885353,121.4573307,OK
1060,新北市土城區中央路２段４１號１樓,9,3731130718,24.979733,121.442936,OK
1061,新北市土城區中央路２段２２３號－１,9,3731130727,24.9733852,121.4406292,OK
1062,新北市土城區明德路２段２１１號,9,3731130736,24.9836237,121.4462285,OK
1063,新北市土城區裕民路２３６號１樓,9,3731130763,24.9836257,121.4538528,OK
1064,新北市土城區裕民路１５５號１樓,9,3731130772,24.985965,121.452272,OK
1065,新北市土城區中央路２段１７６號,9,3731130781,24.976332,121.441598,OK
1066,新北市土城區延吉街３３７號１樓,9,3731130790,24.9840496,121.4650643,OK
1067,新北市土城區清水路１８１號,9,3731131813,24.9816899,121.459421,OK
1068,新北市土城區延吉街１２４號,9,3731131859,24.9859387,121.4694922,OK
1069,新北市土城區學府路１段１５３號,9,3731131868,24.985955,121.4534342,OK
1070,新北市土城區中央路１段１５０、１５２號１樓,9,3731131877,24.9877479,121.4461525,OK
1071,新北市土城區裕民路４２號,9,3731131886,24.9882278,121.4481261,OK
1072,新北市土城區延吉街１４３號１樓,9,3731131895,24.986176,121.470503,OK
1073,新北市土城區明峰街４０號１樓,9,3731131902,24.9860335,121.4669418,OK
1074,新北市土城區青雲路１６４號,9,3731131911,24.9829479,121.4590247,OK
1075,新北市土城區中央路１段２６４－２號１樓,9,3731131920,24.9838895,121.4439169,OK
1076,新北市土城區青雲路２２６號１、２樓,9,3731131966,24.9809557,121.4589352,OK
1077,新北市土城區學府路１段１１３號１－２樓,9,3731131993,24.987391,121.4556069,OK
1078,新北市土城區延吉街１６８巷１號,9,3731132007,24.9855174,121.4682118,OK
1079,新北市土城區裕民路１０８號１、２樓,9,3731132016,24.9867043,121.4507397,OK
1080,新北市土城區承天路７號１樓,9,3731132025,24.9660363,121.4362539,OK
1081,新北市土城區金城路３段１７６號１、２樓,9,3731132034,24.987498,121.4680326,OK
1082,新北市土城區中央路１段２８３號１樓,9,3731132043,24.9844951,121.4445494,OK
1083,新北市土城區裕民路１４２號１樓,9,3731132052,24.9858848,121.4515569,OK
1084,新北市土城區光明街３號１樓,9,3731132098,24.9747839,121.442286,OK
1085,新北市土城區青雲路２７５號１樓,9,3731132114,24.9802891,121.4592161,OK
1086,新北市土城區學府路一段１７９號１樓、２樓,9,3731132132,24.9850991,121.4523704,OK
1087,新北市土城區學府路一段１７９號１樓、２樓,9,3731132141,24.9850991,121.4523704,OK
1088,新北市土城區金城路３段１９１號１、２樓,9,3731132150,24.9891169,121.469868,OK
1089,新北市土城區延吉街２０６號１、２樓，２０８號１、２樓,9,3731132169,24.9884057,121.4723952,OK
1090,新北市土城區延吉街２０６號１、２樓，２０８號１、２樓,9,3731132178,24.9884057,121.4723952,OK
1091,新北市土城區青雲路２２６號１、２樓,9,3731132187,24.9809557,121.4589352,OK
1092,新北市土城區中央路２段３３２號１、２樓,9,3731132196,24.9723879,121.439873,OK
1093,新北市土城區中央路２段３３２號１樓、２樓,9,3731132203,24.9723879,121.439873,OK
1094,新北市土城區中央路４段７６－５號２樓,9,3731132212,24.9598017,121.4190698,OK
1095,新北市土城區延吉街２０６號１、２樓，２０８號１、２樓,9,3731132221,24.9884057,121.4723952,OK
1096,新北市土城區中央路２段３３２號１樓、２樓,9,3731132230,24.9723879,121.439873,OK
1097,新北市蘆洲區復興路１１５號,9,3731140018,25.0881748,121.4772911,OK
1098,新北市蘆洲區中山二路１２３號,9,3731140027,25.0815652,121.4722708,OK
1099,新北市蘆洲區中華街３０號,9,3731140054,25.0812703,121.4626172,OK
1100,新北市蘆洲區中正路２１、２３號１樓,9,3731140072,25.0819472,121.4713676,OK
