,address,confidence,hid,lat,lng,status
2234,彰化縣彰化市興北里三民路２１７號,9,3537011487,24.0856407,120.5424435,OK
2235,彰化縣彰化市成功里旭光西路９２號,9,3537011496,24.0715199,120.5402991,OK
2236,彰化縣彰化市信義里長壽街１８９號一樓,9,3537011503,24.0832199,120.541507,OK
2237,彰化縣彰化市信義里中正路一段３９２號,9,3537011530,24.08292,120.543598,OK
2238,彰化縣彰化市西安里曉陽路２４６．２４８號,9,3537011549,24.0733269,120.535888,OK
2239,彰化市南興里中山路一段３５６號,9,3537011594,24.0608424,120.5355441,OK
2240,彰化市西興里金馬路三段６２５號,9,3537011601,24.0760745,120.5310701,OK
2241,彰化市民權里華山路１４２號,9,3537011610,24.0751309,120.5393339,OK
2242,彰化市茄南里永安街４４２之１．４４６號,9,3537011629,24.0935531,120.5422092,OK
2243,彰化縣彰化市竹中里彰南路二段２７號,9,3537011683,24.0857055,120.5774054,OK
2244,彰化縣彰化市彰安里中正路二段４９１號,9,3537011692,24.07143,120.536214,OK
2245,彰化縣彰化市中正里中正路一段３２６號,9,3537011736,24.083378,120.545083,OK
2246,彰化縣彰化市大竹里彰南路二段２１９號,9,3537011745,24.0849089,120.581623,OK
2247,彰化縣彰化市忠孝里辭修路８２號,9,3537011781,24.087489,120.5384284,OK
2248,彰化縣彰化市中正路２段４７１號,9,3537011816,24.071838,120.536295,OK
2249,彰化縣彰化市萬壽里中正路二段１３６號,9,3537011825,24.0790413,120.5372595,OK
2250,彰化縣彰化市西安里曉陽路１６６號,9,3537011843,24.0729519,120.5379134,OK
2251,彰化縣彰化市彰安里中正路二段４２６號,9,3537011870,24.072807,120.535959,OK
2252,彰化縣彰化市牛埔里彰南路三段２７８號,9,3537011889,24.081474,120.5984737,OK
2253,彰化縣彰化市光復里中正路一段４１５號,9,3537011905,24.082523,120.543171,OK
2254,彰化縣彰化市忠孝里彰美路一段１４７號一樓,9,3537011941,24.088043,120.538515,OK
2255,彰化縣彰化市信義里中正路１段４５２號１樓,9,3537011950,24.082526,120.542132,OK
2256,彰化縣彰化市永安街１６５號,9,3537011969,24.086744,120.544795,OK
2257,彰化縣彰化市長樂里三民路３３號,9,3537011978,24.0826603,120.5397625,OK
2258,彰化縣彰化市民權里民族路４３７號,9,3537011987,24.075707,120.54001,OK
2259,彰化縣彰化市光復里長安街３０號,9,3537013016,24.08169,120.541068,OK
2260,彰化縣彰化市大同里中華路１０９號,9,3537013034,24.078261,120.541433,OK
2261,彰化縣彰化市莿桐里彰水路３１之４號,9,3537013043,24.0623398,120.519679,OK
2262,彰化縣彰化市新興里彰新路１段７９號１樓,9,3537013061,24.0909208,120.5383986,OK
2263,彰化縣彰化市忠權里彰美路１段１９３號,9,3537013070,24.088698,120.537514,OK
2264,彰化縣彰化市中正里光復路２２號,9,3537013098,24.0810473,120.5451992,OK
2265,彰化縣彰化市大埔路５５７號,9,3537013114,24.065711,120.542621,OK
2266,彰化縣彰化市大竹里彰南路２段１８７號及三竹路４０巷２２號,9,3537013150,24.0847438,120.5812865,OK
2267,彰化縣彰化市延平里大埔路５８１．５８３號,9,3537013169,24.066217,120.542608,OK
2268,彰化縣彰化市大同里中華路１１號,9,3537013178,24.077762,120.543919,OK
2269,彰化縣彰化市成功里民族路２６６號 ,9,3537013187,24.0719719,120.5394913,OK
2270,彰化縣彰化市西安里華山路９９號,9,3537013196,24.0747307,120.5404272,OK
2271,彰化縣彰化市大同里太平街１２１號,9,3537013203,24.077431,120.54103,OK
2272,彰化縣彰化市西安里曉陽路２００號,9,3537013212,24.0730995,120.5372926,OK
2273,彰化縣彰化市長壽街１７５號,9,3537013221,24.0834,120.541873,OK
2274,彰化縣彰化市復興里實踐路１５５號,9,3537013230,24.0834995,120.5567045,OK
2275,彰化縣彰化市華北里南郭路１段８０號,9,3537013249,24.074766,120.545948,OK
2276,彰化縣彰化市大竹里彰南路２段１７９號,9,3537013258,24.085262,120.58084,OK
2277,彰化縣彰化市平和里平等街１號,9,3537013276,24.0704298,120.5277209,OK
2278,彰化縣彰化市中正里中正路一段２６３號,9,3537013285,24.083245,120.546491,OK
2279,彰化縣彰化市西安里曉陽路２０４．２０６號,9,3537013294,24.0731045,120.537228,OK
2280,彰化縣彰化市大竹里彰南路２段８９號 ,9,3537013301,24.0856829,120.578731,OK
2281,彰化縣彰化市彰安里中正路二段６４０號１樓,9,3537013329,24.068314,120.535091,OK
2282,彰化縣彰化市信義里中正路１段４５２號１樓,9,3537013347,24.082526,120.542132,OK
2283,彰化縣彰化市信義里中正路１段４５２號１樓,9,3537013356,24.082526,120.542132,OK
2284,彰化縣彰化市民生里三民路二六八號,9,3537013365,24.0854508,120.5438989,OK
2285,彰化縣彰化市忠權里彰美路一段一五九號,9,3537013374,24.0882596,120.5382308,OK
2286,彰化縣彰化市興北里三民路二○七號,8,3537013409,24.0858671,120.5419417,OK
2287,彰化縣彰化市福山里彰南路一段四一七號一樓,9,3537013418,24.0858641,120.5761617,OK
2288,彰化縣彰化市福安里曉陽路４８號,9,3537013436,24.0724537,120.5414515,OK
2289,彰化縣彰化市興北里三民路７７號,9,3537013481,24.0838219,120.540433,OK
2290,彰化縣彰化市民生里三民路２９４號１．２樓,9,3537013507,24.085667,120.544514,OK
2291,彰化縣彰化市中正路１段１５４號,9,3537013516,24.0840329,120.548989,OK
2292,彰化縣彰化市彰水路７１之４號１樓,9,3537013543,24.0609237,120.5187636,OK
2293,彰化縣彰化市平和里平等街７號,9,3537013552,24.070502,120.5276686,OK
2294,彰化縣彰化市雲長路１４２號,9,3537013570,24.0611367,120.5352287,OK
2295,彰化縣彰化市曉陽路２１２號１樓,9,3537013598,24.073171,120.537036,OK
2296,彰化縣彰化市中正路１段４０２號,9,3537013605,24.082921,120.543258,OK
2297,彰化縣彰化市彰美路１段１８６號９樓之１、９樓之２,9,3537013614,24.0890255,120.5377701,OK
2298,彰化縣彰化市大埔路４２１號,9,3537013632,24.0630853,120.5435466,OK
2299,彰化縣彰化市曉陽路１８８號,9,3537013650,24.0730445,120.5375453,OK
2300,彰化縣彰化市信義里中正路１段４３２號,9,3537013678,24.0827029,120.542625,OK
2301,彰化縣彰化市民生里長興街１３４號,9,3537013687,24.084222,120.544517,OK
2302,彰化縣彰化市彰安里曉陽路１５３號,9,3537013696,24.072556,120.5384604,OK
2303,彰化縣彰化市成功里民族路２７０號,9,3537013703,24.0718887,120.5395392,OK
2304,彰化縣彰化市成功里民族路１９０號,9,3537013712,24.0711243,120.5391686,OK
2305,彰化縣彰化市東興里東民街１１、１３號,9,3537013721,24.0754238,120.5460935,OK
2306,彰化縣彰化市大同里民族路５２２號１樓,9,3537013749,24.077851,120.541017,OK
2307,彰化縣彰化市南瑤里中山路２段２號１－３樓,9,3537013758,24.066674,120.538689,OK
2308,彰化縣彰化市信義里中正路１段３２８號,9,3537013767,24.0833639,120.54504,OK
2309,彰化縣彰化市民權里民族路４２５號,9,3537013776,24.07546,120.539968,OK
2310,彰化縣彰化市西安里曉陽路２０９號１樓,9,3537013794,24.0730028,120.5370164,OK
2311,彰化縣彰化市五權里金馬路３段５９號及６１號,9,3537013810,24.0888459,120.534529,OK
2312,彰化縣彰化市大竹里彰南路２段２２２號,9,3537013829,24.084145,120.581916,OK
2313,彰化縣彰化市新興里彰新路１段５６號,9,3537013838,24.0896133,120.5382624,OK
2314,彰化縣彰化市成功里中山路２段５５號及５５之１號,3,3537013847,24.0716583,120.5624474,OK
2315,彰化縣彰化市福安里中山路２段２７１號,9,3537013856,24.0725726,120.5428662,OK
2316,彰化縣彰化市文化里中正路１段２５８號,9,3537013865,24.0838279,120.546646,OK
2317,彰化縣彰化市向陽里崙平南路３３３號,9,3537013883,24.0626077,120.5270391,OK
2318,彰化縣彰化市永生里華山路２８號,9,3537013892,24.074697,120.542309,OK
2319,彰化縣鹿港鎮埔崙里復興路２８２號,9,3537020048,24.0560623,120.4379731,OK
2320,彰化縣鹿港鎮中興里民族路１１４號,9,3537020075,24.055432,120.43575,OK
2321,彰化縣鹿港鎮洛津里民族路２９６號,9,3537020128,24.053665,120.4315017,OK
2322,彰化縣鹿港鎮大月里民權路２９３號,3,3537020164,24.0755127,120.447285,OK
2323,彰化縣鹿港鎮中興里中山路３２７號,9,3537020191,24.0574257,120.4326253,OK
2324,彰化縣鹿港鎮泰興里中山路１８２號,9,3537020226,24.054462,120.435434,OK
2325,彰化縣鹿港鎮中興里中山路３４８號,9,3537020235,24.0580222,120.4324612,OK
2326,彰化縣鹿港鎮泰興里復興路１４１號,9,3537020253,24.053215,120.438427,OK
2327,彰化縣鹿港鎮永安里復興路３６４號,9,3537020262,24.0580177,120.4371886,OK
2328,彰化縣鹿港鎮泰興里復興路１２３號,9,3537020280,24.052724,120.438563,OK
2329,彰化縣鹿港鎮景福里民權路１５５號,9,3537020306,24.0567429,120.435482,OK
2330,彰化縣鹿港鎮玉順里海浴路１１１號,3,3537020333,24.0755127,120.447285,OK
2331,彰化縣鹿港鎮順興里復興路５６３號,9,3537020342,24.059397,120.432689,OK
2332,彰化縣鹿港鎮龍山里三民路125號,9,3537020360,24.0507549,120.435373,OK
2333,彰化縣鹿港鎮中興里中山路２５９號,9,3537020388,24.0560613,120.4337391,OK
2334,彰化縣鹿港鎮龍山里中山路３１號,9,3537021394,24.0498644,120.435223,OK
2335,彰化縣鹿港鎮頂番里頂草路一段１２號,9,3537021429,24.086486,120.480805,OK
