,address,confidence,hid,lat,lng,status
887,臺南市北區開元路１３２號１樓,9,3505350053,23.0068242,120.2191312,OK
888,臺南市北區開元路４８１號１樓,9,3505350062,23.0101184,120.2245952,OK
889,臺南市北區小東路１６７號１、２樓,9,3505350080,23.0003402,120.2270109,OK
890,臺南市北區臨安路２段２０９號１、２、４樓,9,3505350099,23.0038707,120.1995292,OK
891,臺南市北區文賢路３２７號１-２樓,9,3505350106,23.0069688,120.1934765,OK
892,臺南市北區北安路一段２１３號１樓,9,3505350115,23.0186406,120.207215,OK
893,臺南市北區開元路９５號１樓,9,3505350142,23.0065154,120.2174904,OK
894,臺南市北區北門路２段３７號１樓,9,3505350151,22.998438,120.2122471,OK
895,臺南市北區裕民里金華路五段１４號１樓,9,3505350179,23.0019378,120.1963954,OK
896,臺南市北區成功里北安路一段１８８號１樓,9,3505350188,23.0180016,120.2080432,OK
897,臺南市北區賢北里和緯路五段２１０號１樓,9,3505350204,23.0050619,120.181665,OK
898,臺南市北區成德里海安路三段６８８號１樓,9,3505350213,23.0136952,120.200543,OK
899,臺南市北區文成里和緯路三段２８５號１、２、３、４樓,9,3505350222,23.00985,120.1957986,OK
900,臺南市北區成德里海安路三段５９８、６００號１、２樓,0,3505350231,,,ERROR - Unhandled Exception
901,臺南市北區興南里公園路３７５之１１號１樓,9,3505350240,23.0058412,120.2103601,OK
902,臺南市北區大豐里和緯路四段３３６號１、２樓,9,3505350268,23.0080806,120.1889214,OK
903,臺南市北區興南里公園路３７５之１１號１樓,9,3505350277,23.0058412,120.2103601,OK
904,臺南市北區興南里公園路３７５之１１號１樓,9,3505350286,23.0058412,120.2103601,OK
905,臺南市北區成德里北安路一段２５９號１樓,9,3505350302,23.0192884,120.2067783,OK
906,臺南市北區大豐里文賢路２６１、２６３號１樓,9,3505350311,23.0054667,120.1934286,OK
907,臺南市北區文成里文賢路５１８號１樓,9,3505350320,23.0071172,120.1936602,OK
908,臺南市北區文成里文賢路５５６號１樓,9,3505350339,23.0078645,120.1937208,OK
909,臺南市安南區海佃路二段４５０號１－２樓,9,3505370028,23.0394797,120.1879988,OK
910,臺南市安南區溪墘里郡安路五段２２７號１樓,9,3505370037,23.0293001,120.1925734,OK
911,臺南市安南區安東里安和路一段１７４號１樓,9,3505370046,23.0299634,120.2134284,OK
912,臺南市安南區梅安里安中路一段６７５號１樓,2,3505370055,23.0585336,120.1358346,OK
913,臺南市安南區鳳凰里安中路一段５３８號１樓,9,3505370064,23.0404219,120.2004758,OK
914,臺南市安南區安和里安和路一段４０號１樓,9,3505370073,23.0267502,120.2150333,OK
915,臺南市安南區溪墘里海佃路一段１６８號１樓,9,3505370082,23.024462,120.1917575,OK
916,臺南市安南區梅花里安中路一段７５３號１樓,9,3505370091,23.0434899,120.1943992,OK
917,臺南市安南區海東里同安路４６號１樓,9,3505370108,23.0393805,120.1887589,OK
918,臺南市安南區溪心里海佃路２段６２０號１樓,9,3505370117,23.0433217,120.1867568,OK
919,臺南市安南區頂安里北安路三段１３８號１樓及１４０號１、２樓,9,3505370126,23.0421212,120.2032697,OK
920,臺南市安平區華平路６６２號１樓,9,3505380015,22.9957915,120.1757637,OK
921,臺南市安平區華平路５４５號１樓,9,3505380024,22.9946405,120.1755189,OK
922,臺南市安平區慶平路５１７號１樓,9,3505380079,22.9970943,120.1722692,OK
923,臺南市安平區建平七街３０３號１樓,9,3505380097,22.9888521,120.1787113,OK
924,臺南市安平區華平路６３２號１、２樓,9,3505380113,22.9957196,120.1755926,OK
925,臺南市安平區億載里健康四街３８號１樓,9,3505380122,22.986358,120.1631346,OK
926,臺南市安平區平安里民權路四段１４１號１樓,9,3505380140,22.9990775,120.1825655,OK
927,台南市東區東安里林森路２段３５號,9,3521010027,22.9862142,120.2223474,OK
928,台南市東區富裕里裕農路６６號,9,3521010072,22.9853632,120.2258666,OK
929,台南市東區中華東路２段１８５巷３９號,9,3521010081,22.984995,120.233531,OK
930,台南市東區大廟里青年路３６２號,6,3521010090,22.98133,120.2224227,OK
931,台南市東區泉北里東門路１段８３號,6,3521010134,22.98133,120.2224227,OK
932,台南市東區小東里光明街２８號,9,3521010170,22.9991384,120.2280609,OK
933,台南市東區裕農里裕農路３８８號,9,3521010214,22.98744,120.230765,OK
934,台南市東區大德里大同路２段１６９號,9,3521010296,22.9769044,120.213919,OK
935,台南市東區東門路二段３７號,9,3521010312,22.9865025,120.2197768,OK
936,台南市東區東門路一段３４０號,9,3521010349,22.9864801,120.217677,OK
937,台南市東區裕農路６０３號,9,3521010394,22.9887022,120.2348248,OK
938,台南市東區東寧路３８９號,9,3521010492,22.9899548,120.2289826,OK
939,台南市東區東安路５０號,9,3521010509,22.9920693,120.2263503,OK
940,台南市東區長東街７１號,9,3521010518,22.9636844,120.2297611,OK
941,台南市東區崇明路７９號,9,3521010554,22.980412,120.2172266,OK
942,台南市東區東門路二段３６０號,9,3521010563,22.9825438,120.2271517,OK
943,台南市東區崇明路２９８號,9,3521010572,22.977649,120.219621,OK
944,台南市東區東寧路２６３號、２６９號３樓,9,3521010590,22.9904945,120.2272275,OK
945,臺南市東區龍山里崇學路２７１號之４,9,3521010616,22.9822522,120.2251641,OK
946,台南市東區東門路一段２５７號,9,3521010625,22.987315,120.218046,OK
947,台南市東區東門路二段１５８巷３號,9,3521010803,22.9854162,120.2213951,OK
948,台南市東區崇明路３４２號,9,3521010885,22.9768721,120.220527,OK
949,台南市東區長榮路一段１５號１、２樓,9,3521010901,22.9825255,120.2158949,OK
950,台南市東區崇德路２８３號,9,3521010947,22.9779627,120.2219785,OK
951,台南市東區前鋒路４１號,9,3521010956,22.9902789,120.2126198,OK
952,台南市東區崇明路９１號,9,3521010983,22.9802534,120.2172965,OK
953,台南市東區東門路一段２４３號,9,3521011006,22.9873344,120.2175308,OK
954,台南市東區東門路１段２９８號１樓Ｂ樓,9,3521011024,22.98712,120.2168242,OK
955,台南市東區東門路二段６３號,9,3521011033,22.9861376,120.220754,OK
956,台南市東區凱旋路４２號,9,3521011051,22.9929999,120.2319621,OK
957,台南市東區崇學路９０號,9,3521011088,22.9789605,120.2226423,OK
958,台南市東區中西里長榮路２段９３號,9,3521011097,22.9905342,120.2205846,OK
959,台南市東區長榮路二段７５號,9,3521011113,22.9901649,120.220295,OK
960,台南市東區東安路１４６號之１,9,3521011131,22.9943332,120.2269245,OK
961,台南市東區崇明路３６９號,9,3521011159,22.9754031,120.222553,OK
962,台南市東區裕農路５９４號,9,3521011168,22.9883754,120.2348899,OK
963,台南市東區大福里大同路二段２５３號,9,3521011177,22.9752387,120.2142838,OK
964,台南市東區中西里長榮路２段１０１號１樓及夾層,9,3521011211,22.9906965,120.2206833,OK
965,台南市東區德光里崇學路１４９之１號,9,3521011220,22.9798673,120.2230348,OK
966,台南市東區東門路二段２１３號,9,3521011239,22.9847041,120.2248464,OK
967,台南市東區崇學里崇學路７０號１、２樓及７２號,0,3521011248,,,ZERO_RESULTS
968,台南市東區東門路二段３７２號,9,3521011257,22.9824251,120.2272731,OK
969,台南市東區崇學路１４４號,9,3521011266,22.9810492,120.2246549,OK
970,台南市東區中華東路二段１８５巷２６，２８號,9,3521011275,22.985016,120.2333,OK
971,台南市東區林森路一段１５８號Ａ１樓,9,3521011300,22.9815184,120.2150438,OK
972,台南市東區中華東路三段７０號,9,3521011319,22.9796176,120.2278613,OK
973,台南市東區裕農路５８４之２號,9,3521011328,22.988258,120.234654,OK
974,台南市東區崇德里崇明路４１５號１、２樓,9,3521011337,22.9737861,120.22431,OK
975,台南市東區東門路二段２０５號,9,3521011364,22.9848119,120.2246686,OK
976,台南市東區林森路二段６３號,9,3521011382,22.9868699,120.2224659,OK
977,台南市東區長榮路二段３０６號,9,3521011435,22.9913948,120.2216202,OK
978,台南市東區大德里大同路二段１６１號,9,3521011444,22.9770557,120.2139226,OK
979,台南市東區裕農１街１５８號１樓,9,3521011480,22.9840467,120.2396691,OK
980,台南市東區崇善路６１６號１樓,9,3521012549,22.9692783,120.2307441,OK
981,台南市東區崇學路２２９號,9,3521012567,22.9812766,120.2243645,OK
982,臺南市東區崇善里崇善路４０１、４０３號１樓,9,3521012594,22.9766563,120.2283626,OK
983,台南市東區裕農路６１３號１樓,9,3521012610,22.9887357,120.2351312,OK
984,台南市東區崇學里崇學路５０號１、２樓,9,3521012638,22.9782478,120.2219873,OK
985,台南市東區東寧路４２１號１樓,9,3521012674,22.9896313,120.2296785,OK
986,台南市東區長榮路三段１２９號,9,3521012736,22.9952431,120.2216502,OK
987,台南市東區東光路１段１０６號１樓,9,3521012745,22.9940909,120.2313302,OK
988,台南市東區怡東路１２０號,9,3521012781,22.9942286,120.22853,OK
989,台南市東區東安路１００號,9,3521012870,22.9933051,120.2266687,OK
990,台南市東區崇德里崇德路５６３、５６３之１號１樓,9,3521012905,22.9730209,120.2276146,OK
991,台南市東區仁和路１２９號,9,3521012914,22.9699061,120.234472,OK
992,台南市東區裕農路１３７號１樓,9,3521012978,22.9865722,120.2280982,OK
993,台南市東區小東路２８０號,9,3521013000,22.998587,120.2313084,OK
994,台南市東區裕信路４２１號,9,3521013028,22.9774651,120.245169,OK
995,台南市東區生產路２８１號,9,3521013046,22.9650545,120.2288954,OK
996,台南市東區中華東路二段３３９號,9,3521013064,22.9815151,120.230102,OK
997,台南市東區崇明路２０５號,9,3521013073,22.9783181,120.219916,OK
998,台南市東區龍山里林森路１段３７７號,9,3521013091,22.9850667,120.2213258,OK
999,台南市東區崇德里崇善路４３８號１樓,9,3521013108,22.9734312,120.2292736,OK
1000,台南市東區裕農路５８３號１、２樓,9,3521013117,22.9887132,120.2342273,OK
1001,台南市東區裕農路６６８巷６３－１號,9,3521013126,22.9863209,120.2369237,OK
1002,台南市東區崇明路５０３號１樓,9,3521013135,22.972313,120.2255241,OK
1003,台南市東區東寧路１７８號１樓,9,3521013144,22.9910925,120.2238636,OK
1004,台南市東區裕農路２７－１３號１樓,9,3521013199,22.9853214,120.2250392,OK
1005,台南市東區崇文里崇德１９街１９號１樓,9,3521013206,22.9674209,120.2282248,OK
1006,台南市東區長榮路一段１９４號１樓,9,3521013224,22.9849358,120.218337,OK
1007,台南市東區崇德里崇德路４１７號１樓,9,3521013251,22.975681,120.225507,OK
1008,台南市東區怡東路１５號１、２樓,9,3521013260,22.9909446,120.2273806,OK
1009,台南市東區東門路２段３４６號１樓,9,3521013297,22.9826923,120.2269854,OK
1010,台南市東區崇明路３４３號１樓,9,3521013340,22.975875,120.222009,OK
1011,台南市東區仁和路６７─５號１樓,6,3521013368,22.98133,120.2224227,OK
1012,台南市東區東門路２段１５８巷２３號１─２樓,9,3521013386,22.9846082,120.2207417,OK
1013,台南市東區大同路２段９３號１樓,9,3521013402,22.9711355,120.2151968,OK
1014,台南市東區崇善路６８５號１樓,9,3521013439,22.97,120.230974,OK
1015,台南市東區崇善里仁和路１０８號１、２樓,9,3521013466,22.9687157,120.2347495,OK
1016,台南市東區中華東路３段４６號,9,3521013475,22.9801825,120.2284071,OK
1017,台南市東區崇德路２之１號１樓,9,3521013500,22.9823152,120.2172609,OK
1018,台南市東區崇明路２０１號１樓,9,3521013519,22.978365,120.219873,OK
1019,台南市東區崇明路５０３號１樓,9,3521013528,22.972313,120.2255241,OK
1020,臺南市東區龍山里林森路１段３６３號１樓,9,3521013546,22.9846381,120.221032,OK
1021,台南市東區崇德路５６１號１樓,9,3521013555,22.9724682,120.2274777,OK
1022,台南市東區府連路２８９號１、２樓,9,3521013573,22.9855065,120.2150049,OK
1023,臺南市東區中華東路３段２０７號１樓,9,3521013582,22.976236,120.225491,OK
1024,臺南市東區崇善路５１１號１樓,9,3521013591,22.9616698,120.2365138,OK
1025,臺南市東區中華東路３段２２０-２２２號１樓,9,3521013609,22.9765414,120.2251186,OK
1026,臺南市東區林森路１段３７９號,9,3521013644,22.9851223,120.2213674,OK
1027,臺南市東區中華東路２段３３５號１樓,9,3521013653,22.9816055,120.2301477,OK
1028,臺南市東區東光路１段１１８號１樓,9,3521013662,22.9941009,120.2312428,OK
1029,臺南市東區東光路１段１３２號１樓,9,3521013680,22.9947107,120.2313806,OK
1030,臺南市東區裕農三街２１５號１樓,9,3521013733,22.9835148,120.2396703,OK
1031,臺南市東區怡東路１７１號１－２樓,9,3521013742,22.9946434,120.2282456,OK
1032,臺南市東區東寧路２３０號１樓,9,3521013751,22.9907345,120.2250517,OK
1033,臺南市東區崇善路３６６－２號１樓,9,3521013760,22.9754763,120.2287188,OK
1034,臺南市東區崇善路４０６號１樓,9,3521013788,22.9745734,120.2289328,OK
1035,台南市南區健康路二段１４８號,9,3521020014,22.981639,120.193757,OK
1036,台南市南區金華路二段６８號,9,3521020041,22.9773458,120.1912622,OK
1037,台南巿南區新興路３６１號１樓,9,3521020050,22.975239,120.191514,OK
1038,台南市南區再興里金華路二段２０４號,9,3521020087,22.9802741,120.191688,OK
1039,台南市南區灣裡路３１６號,9,3521020103,22.9260546,120.1821425,OK
1040,台南市南區金華路二段３２６號,9,3521020149,22.9834166,120.1918964,OK
1041,台南市南區大林里大同路二段３５０號,9,3521020167,22.9756639,120.2138691,OK
1042,台南市南區金華路二段２６６號,9,3521020185,22.9819821,120.191837,OK
1043,台南市南區國宅里金華路二段４１號,9,3521020201,22.9775669,120.1909927,OK
1044,台南巿南區金華路二段８１巷９號,9,3521020292,22.9791272,120.1905658,OK
1045,台南市南區大同路二段３５６號,9,3521020309,22.97541,120.213909,OK
1046,台南市南區大成路二段２４０號,9,3521020345,22.9749805,120.1913067,OK
1047,台南市南區田寮里新興路３７１號,9,3521020363,22.975184,120.191378,OK
1048,台南市南區新孝路５２號,9,3521020390,22.9778945,120.1895842,OK
1049,台南市南區金華路二段８６號,9,3521020407,22.9778939,120.1913069,OK
1050,台南市南區健康路二段１９１號,9,3521020452,22.981269,120.192538,OK
1051,台南市南區金華路一段３７７號,9,3521020470,22.9697371,120.190168,OK
1052,台南市南區明興路１３６０號,9,3521020514,22.9223068,120.1845752,OK
1053,台南市南區金華路二段１４３號,9,3521020550,22.9806391,120.191139,OK
1054,台南市南區文南里建南路１１９號,9,3521020596,22.9848641,120.190676,OK
1055,台南市南區金華路二段１７１號,9,3521020612,22.9812734,120.191253,OK
1056,台南市南區金華路二段３４６號,9,3521020658,22.9839606,120.191849,OK
1057,台南市南區中華南路２段１９４號,9,3521020701,22.9615954,120.1907234,OK
